year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,11,1,15.1,12.8,18.8,,8.3,
2021,11,2,13.3,11.5,16.3,,5.6,
2021,11,3,13.1,9.5,16.4,,7.6,
2021,11,4,14.6,10.6,18.8,0.1,9.4,
2021,11,5,14.8,10.4,18.9,,3.6,
2021,11,6,16.5,13.1,22.0,,9.5,
2021,11,7,16.9,11.7,22.5,,8.8,
2021,11,8,11.6,8.6,18.5,25.6,0.9,
2021,11,9,9.7,7.6,11.5,5.9,1.7,
2021,11,10,10.0,8.1,11.7,4.0,2.1,
2021,11,11,9.7,7.6,12.0,6.3,2.8,
2021,11,12,9.1,6.4,11.3,1.6,5.7,
2021,11,13,11.0,7.5,15.2,,6.7,
2021,11,14,12.4,8.0,17.3,,9.2,
2021,11,15,11.9,8.5,15.7,,9.2,
2021,11,16,10.9,8.9,14.5,,8.7,
2021,11,17,10.3,6.4,13.7,,8.8,
2021,11,18,11.3,6.8,16.3,,9.3,
2021,11,19,12.0,6.9,17.1,,8.8,
2021,11,20,11.1,8.9,14.2,,5.2,
2021,11,21,12.5,8.8,15.7,0.2,0.1,
2021,11,22,7.6,4.4,13.8,2.6,5.2,
2021,11,23,6.7,4.1,8.8,3.7,4.2,
2021,11,24,10.6,8.2,12.6,0.0,3.3,
2021,11,25,11.6,8.6,14.7,,8.0,
2021,11,26,8.2,5.7,11.0,,9.3,
2021,11,27,6.8,4.8,10.4,,9.4,
2021,11,28,8.9,2.5,15.6,,9.4,
2021,11,29,10.7,4.9,16.7,,9.0,
2021,11,30,9.9,5.8,14.4,13.9,0.5,
