stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,1974-01-01,-2.4,-9.6,0035,6.4,1431,,,,,,,,0,,2.0,0,1520,0.4,381,270,-4.9,51,1500,78.0,4.3,990.6,,,,,1018.9,9.7,7.7,,,16.14,,,6.5,0000,,1.0,,-0.4,-12.6,,,,,,,,,,,1.7,,,
244,임실,1974-01-02,-1.6,-7.6,0617,8.1,1446,,,,,,,,0,,2.0,0,1430,0.4,348,320,-4.3,49,1500,80.0,4.5,991.3,,,,,1019.5,9.8,8.0,,,12.01,,,4.2,0000,,0.0,,-0.1,-8.8,,,,,,,,,,,1.3,,,
244,임실,1974-01-03,-0.8,-7.4,0820,10.1,1507,,,,,,,,0,,2.0,0,1400,0.3,297,270,-4.4,35,1530,77.5,4.4,992.8,,,,,1021.0,9.8,7.9,,,14.89,,,1.0,0000,,0.0,,0.4,-9.3,,,,,,,,,,,1.2,,{박무}2135-,
244,임실,1974-01-04,-0.6,-5.6,0417,5.2,1532,,,,,,,,0,,3.5,0,1240,0.8,672,230,-3.1,54,1528,82.8,4.9,992.5,,,,,1020.6,9.8,3.8,,,10.26,,,,,,3.3,,0.0,-7.6,,,,,,,,,,,1.1,,-{박무}-{시정(미만)}{1km}{안개}0405-{시정(미만)}{0.5km}{안개}0430-{시정(미만)}{0.2km}{안개}0438-{시정(이상)}{0.2km}{안개}0755-{시정(이상)}{0.5km}{안개}0840-{안개}{강도0}0900-{시정(이상)}{1km}{박무}1040-1209. {박무}2220-,6.58
244,임실,1974-01-05,-1.1,-6.0,0815,4.8,1520,,,,,,,,0,,3.0,0,1330,0.8,708,360,-5.8,37,1348,77.3,4.0,994.3,,,,,1022.7,9.8,7.3,,,12.45,,,,,,2.0,,0.9,-8.3,,,,,,,,,,,1.2,,-{박무}-{박무}{강도1}0900-1015.,
244,임실,1974-01-06,-1.5,-7.8,0807,7.3,1452,,,,,,,,0,,2.0,0,1530,0.6,477,270,-5.5,38,1451,76.3,4.1,996.4,,,,,1024.8,9.8,7.8,,,13.92,,,,,,0.0,,0.8,-9.4,,,,,,,,,,,1.4,,{박무}2305-,
244,임실,1974-01-07,-1.7,-7.5,0805,6.1,1545,,,,,,,,0,,2.5,0,1650,0.8,705,360,-6.9,32,1509,72.8,3.7,995.6,,,,,1023.9,9.8,7.5,,,13.12,,,,,,0.0,,0.1,-8.8,,,,,,,,,,,1.1,,-{박무}-{박무}{강도1}0900-1145.,
244,임실,1974-01-08,-1.4,-7.3,0806,6.2,1430,,,,,,,,0,,3.5,0,1450,0.7,567,360,-3.7,55,1500,81.3,4.7,994.4,,,,,1022.8,9.8,6.1,,,10.92,,,,,,1.3,,-0.1,-8.9,,,,,,,,,,,1.0,,{박무}2140-,
244,임실,1974-01-09,-0.3,-4.6,0820,5.6,1422,,,,,,,,0,,1.5,0,0800,0.5,462,90,-4.0,49,1500,80.8,4.6,992.8,,,,,1021.1,9.8,4.4,,,8.83,,,,,,7.0,,1.1,-5.8,,,,,,,,,,,0.7,,-{박무}-{시정(미만)}{1km}{안개}0245-{시정(미만)}{0.5km}{안개}0310-{시정(미만)}{0.2km}{안개}0320-{시정(미만)}{0.2km}{안개}{강도2}0900-{시정(이상)}{0.2km}{안개}1008-{시정(이상)}{0.5km}{안개}1015-{시정(이상)}{1km}{박무}1025-1250. {박무}1730-{박무}{강도1}2100-,7.67
244,임실,1974-01-10,-0.2,-5.1,0800,6.2,1418,,,,,,,,0,,2.5,0,1450,0.6,561,270,-3.1,51,1409,81.0,4.9,990.5,,,,,1018.6,9.9,4.0,,,9.46,,,,,,8.7,,0.9,-6.8,,,,,,,,,,,1.0,,-{박무}-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도0}2100-,
244,임실,1974-01-11,-0.1,-3.9,2352,5.4,1304,,,,,,,,0,,3.0,0,1400,0.7,591,270,-3.4,50,1543,80.5,4.8,988.8,,,,,1016.8,9.9,6.9,,,11.95,,,,,,3.7,,1.7,-6.4,,,,,,,,,,,1.0,,-{박무}-{박무}{강도1}0900-{박무}{강도0}1500-{박무}{강도1}2100-,
244,임실,1974-01-12,-1.6,-6.5,0759,3.9,1408,,,,,,,,0,,3.0,320,1500,0.9,756,50,-6.8,38,1510,74.3,3.7,995.1,,,,,1024.8,9.9,7.7,,,20.06,,,,,,0.0,,1.0,-8.9,,,,,,,,,,,1.5,,-{박무}-{박무}{강도1}0900-1018.,
244,임실,1974-01-13,-2.3,-8.9,0755,4.3,1457,,,,,,,,0,,3.5,0,1430,0.9,816,320,-6.0,26,1508,72.5,4.0,995.3,,,,,1023.8,9.9,8.2,,,18.43,,,,,,1.3,,0.1,-11.2,,,,,,,,,,,1.6,,,
244,임실,1974-01-14,-0.9,-8.4,0815,7.7,1542,,,,,,,,0,,3.0,0,1600,0.8,666,230,-8.0,21,1524,69.0,3.4,996.2,,,,,1024.5,9.9,8.2,,,14.9,,,,,,3.3,,0.7,-9.9,,,,,,,,,,,1.6,,,
244,임실,1974-01-15,-1.3,-4.8,0558,2.5,1537,,,,,,,,0,,4.0,0,1850,1.4,1179,270,-6.7,43,1545,70.0,3.7,994.5,,,,,1023.0,10.0,3.5,,,8.0,,,,,,8.3,,0.1,-5.9,,,,,,,,,,,1.3,,,
244,임실,1974-01-16,-4.8,-8.4,0758,-1.3,1604,,,,,,,,0,,3.5,360,1500,1.6,1386,360,-16.6,26,1912,46.5,1.7,996.3,,,,,1025.2,10.0,8.3,,,15.88,,,,,,1.0,,-0.8,-9.9,,,,,,,,,,,2.1,,,
244,임실,1974-01-17,-2.6,-6.5,0030,1.5,1400,,,,,,,,0,,3.5,360,1500,1.7,1431,360,-10.8,30,0130,45.3,2.8,994.5,,,,,1023.0,10.0,6.9,,,14.05,,,,,,3.3,,-0.1,-8.5,,,,,,,,,,,1.2,,,
244,임실,1974-01-18,-3.8,-10.1,0750,1.3,1530,,,,,,,,0,,4.5,0,1330,1.3,1119,230,-8.6,42,1533,65.5,3.2,995.3,,,,,1024.0,10.0,8.3,,,13.84,,,,,,0.0,,-0.3,-10.8,,,,,,,,,,,1.5,0.0,,
244,임실,1974-01-19,-3.7,-10.0,0453,4.0,1545,,,,,0.85,0.0,,0,,3.5,0,1600,0.6,519,180,-5.4,47,1545,82.0,4.1,996.6,,,,,1025.3,10.0,4.9,,,6.76,0.1,0900,0.1,0900,0.1,6.0,,-0.7,-10.5,,,,,,,,,,,1.2,0.0,{눈}0837-{눈}{강도0}0900-0928.,
