stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,1992-01-01,1.8,-0.8,2310,6.4,1445,,,,,0.9,0.0,,,,1.5,250,1920,0.3,279,230,-0.8,57,1435,83.3,5.8,992.6,,,,,1023.3,9.8,2.5,,,,0.0,,5.4,0000,0.0,10.0,7.5,2.1,-1.5,,,,,,,,,,,,,{눈}0424-0518.,
244,임실,1992-01-02,0.4,-3.7,0815,5.6,1320,,,,,,,,,,3.5,340,1240,1.1,930,320,-3.1,56,1330,78.0,4.9,994.9,,,,,1025.8,9.8,4.5,,,,,,3.0,0000,,5.0,3.8,1.5,-4.6,,,,,,,,,,,,,,
244,임실,1992-01-03,0.1,-3.3,2400,3.6,1335,,,,,,,,,,3.5,320,1420,1.7,1443,290,-6.6,36,1430,61.8,3.8,997.9,,,,,1028.9,9.8,7.9,,,,,,,,,3.5,1.3,1.7,-4.5,,,,,,,,,,,,,,
244,임실,1992-01-04,-2.6,-7.3,0650,3.7,1600,,,,,,,,,,4.5,20,1210,1.0,879,320,-6.4,42,1620,77.3,3.8,999.4,,,,,1030.8,9.8,7.6,,,,,,,,,1.5,1.5,0.8,-8.7,,,,,,,,,,,,,,
244,임실,1992-01-05,-0.5,-6.2,0220,3.9,1530,,,,,,,,,,2.5,340,0800,0.6,525,340,-4.6,52,1530,75.0,4.4,996.2,,,,,1027.1,9.8,0.4,,,,,,,,,7.5,5.0,-0.7,-7.1,,,,,,,,,,,,,,
244,임실,1992-01-06,4.2,0.5,0040,10.2,1435,,,,,9.23,5.4,,,,3.0,180,1440,0.7,579,20,1.9,68,1500,85.5,7.1,991.6,,,,,1022.0,9.8,4.1,,,,,,,,,10.0,6.5,4.1,0.3,,,,,,,,,,,,,{진눈깨비}0028-{비}0042-{비}{강도0}0300-{비}{강도0}0900-0942.,
244,임실,1992-01-07,2.8,-3.0,2400,5.7,0235,,,,,8.07,4.1,,,,4.5,270,1330,1.9,1620,270,0.2,59,1740,84.0,6.4,995.1,,,,,1025.6,9.9,1.4,,,,,,,,,7.0,6.3,3.2,-4.4,,,,,,,,,,,,,{비}0132-{비}{강도0}0300-0838. {소나기}0932-0948.{소나기}1106-1148.,
244,임실,1992-01-08,-0.2,-4.5,0530,5.9,1530,,,,,,,,,,2.0,320,1610,0.6,540,320,-3.0,55,1525,81.8,4.9,996.7,,,,,1027.7,9.9,3.3,,,,,,,,,7.5,6.3,0.8,-5.9,,,,,,,,,,,,,{박무}1745-{박무}{강도0}2100-{박무}{강도0}2400-,
244,임실,1992-01-09,1.0,-1.6,0610,4.4,1400,,,,,3.13,0.3,,,,5.0,320,1330,1.9,1662,320,-2.3,63,1435,79.0,5.2,992.7,,,,,1023.4,9.9,4.3,,,,,,,,,10.0,7.5,0.6,-2.2,,,,,,,,,,,,,-{박무}-{박무}{강도0}0300-0832. {가루눈}1614-1922.,
244,임실,1992-01-10,-0.3,-4.5,0745,6.2,1535,,,,,,,,,,3.5,320,0100,1.4,1212,270,-5.6,44,1500,69.8,4.0,999.4,,,,,1030.4,9.9,8.3,,,,,,,,,0.0,0.0,1.5,-6.3,,,,,,,,,,,,,,
