stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
244,임실,1977-01-01,-9.7,-16.0,0505,-3.4,1312,,,,,,,,0,,4.5,320,1430,1.4,1200,320,-14.9,41,1137,67.0,1.9,1001.3,,,,,1030.7,9.7,7.4,,,,,,,,,7.0,,-4.1,-18.1,,,,,1.9,4.8,,,,,1.2,,{달무리}(Cs)1956-2243.,
244,임실,1977-01-02,-8.3,-10.5,0751,-5.1,1334,,,,,,,,0,,6.0,50,1210,1.9,1656,320,-14.7,46,1519,60.0,2.0,1000.8,,,,,1030.1,9.8,8.0,,,,,,,,,5.7,,-3.8,-13.9,,,,,1.6,4.5,,,,,1.6,0.1,,
244,임실,1977-01-03,-9.2,-12.3,0711,-6.9,1409,,,,,3.53,0.2,,0,,5.5,50,1150,1.6,1401,320,-14.2,51,1718,68.3,2.1,1000.2,,,,,1029.7,9.8,8.2,,,,0.3,0938,0.3,0938,0.3,7.3,,-4.7,-15.4,,,,,1.4,4.4,,,,,1.2,0.1,{소낙눈}0749-{소낙눈}{강도0}0900-1121.,
244,임실,1977-01-04,-9.7,-15.1,0758,-2.7,1451,,,,,,,,0,,4.0,270,1320,1.0,891,50,-12.9,48,1524,75.0,2.3,999.3,,,,,1028.7,9.8,7.8,,,,,,,,,4.3,,-4.3,-16.2,,,,,1.1,4.1,,,,,1.1,2.3,,
244,임실,1977-01-05,-6.3,-11.9,2400,-3.1,1433,,,,,8.52,2.4,,0,,3.5,50,1240,1.2,1050,50,-10.2,55,1514,78.0,2.8,998.0,,,,,1027.1,9.8,7.3,,,,5.2,0958,5.2,0958,5.2,5.0,,-4.1,-15.0,,,,,0.9,3.9,,,,,1.2,0.1,{눈}0127-{눈}{강도0}0300-{눈}{강도0}0900-0958.,
244,임실,1977-01-06,-8.4,-17.7,0759,1.9,1442,,,,,,,,0,,3.0,230,1340,0.7,636,20,-10.6,49,1336,77.5,2.9,999.2,,,,,1028.4,9.8,6.5,,,,,,1.2,0000,,6.0,,-2.7,-19.5,,,,,0.8,3.8,,,,,1.5,,,
244,임실,1977-01-07,-3.4,-9.9,0707,2.1,1610,,,,,1.5,0.0,,0,,2.0,50,1620,0.6,477,50,-5.6,65,1709,82.5,4.1,996.4,,,,,1025.1,9.8,2.3,,,,,,,,,9.0,,-1.8,-12.4,,,,,0.7,3.6,,,,,1.1,0.0,{싸락눈}0911-0932.  {싸락눈}1024-1133.,
244,임실,1977-01-08,-3.5,-9.1,0642,4.2,1457,,,,,,,,0,,1.5,200,1250,0.4,342,230,-6.7,44,1610,77.5,3.7,995.2,,,,,1023.7,9.8,3.5,,,,,,,,,5.7,,-0.8,-12.3,,,,,0.8,3.5,,,,,1.2,,,
244,임실,1977-01-09,-3.5,-9.1,0427,2.1,1122,,,,,,,,0,,3.0,270,1540,0.8,717,50,-7.3,39,1438,77.3,3.6,993.9,,,,,1022.9,9.8,2.2,,,,,,,,,6.7,,-1.4,-11.8,,,,,0.8,3.5,,,,,1.1,0.7,,
244,임실,1977-01-10,-3.7,-8.7,2400,0.7,1103,,,,,6.75,0.9,,0,,2.5,50,1340,0.9,798,50,-6.4,60,1628,83.3,3.8,995.5,,,,,1024.0,9.9,4.1,,,,1.6,0936,1.6,0936,1.6,6.3,,-1.7,-10.2,,,,,0.7,3.3,,,,,1.0,0.2,{눈}0638-{눈}{강도0}0900-1323.,
244,임실,1977-01-11,-4.8,-10.9,0407,2.4,1513,,,,,,,,0,,2.5,20,1410,0.7,624,50,-8.2,46,1542,77.5,3.3,994.0,,,,,1022.7,9.9,6.7,,,31.97,,,,,,3.3,,-0.8,-13.7,,,,,0.7,3.3,,,,,1.1,0.3,,
244,임실,1977-01-12,-4.1,-8.8,0753,-0.4,1512,,,,,6.23,0.5,,0,,4.0,50,1240,1.7,1440,50,-10.1,46,1425,72.0,2.9,992.3,,,,,1020.9,9.9,6.4,,,32.24,0.9,0526,0.9,0526,0.9,7.7,,-1.7,-11.9,,,,,0.7,3.3,,,,,1.3,0.4,{눈}0128-{눈}{강도0}0300-0526.  {눈}2144-,
244,임실,1977-01-13,-7.5,-9.9,0824,-4.6,1536,,,,,3.12,0.2,,0,,5.5,320,1410,2.5,2163,50,-13.5,45,1710,62.0,2.2,997.8,,,,,1027.0,9.9,8.5,,,40.8,1.0,0238,1.0,0238,1.0,5.7,,-2.7,-12.7,,,,,0.7,3.2,,,,,1.6,0.0,-{눈}-0238.  {소낙눈}2054-{소낙눈}{강도0}2100-2123.,
244,임실,1977-01-14,-7.9,-14.8,0718,-2.3,1441,,,,,,,,0,,4.5,50,1150,1.5,1254,50,-13.9,41,1604,64.5,2.1,999.7,,,,,1028.9,9.9,8.3,,,35.12,,,,,,9.3,,-2.9,-17.2,,,,,0.7,3.2,,,,,1.8,0.2,,
244,임실,1977-01-15,-5.8,-10.4,2400,-0.2,1513,,,,,3.65,0.3,,0,,3.0,340,1220,1.2,1029,320,-9.4,52,1539,69.0,3.0,997.6,,,,,1026.5,10.0,6.9,,,31.35,0.7,1014,0.7,1014,0.7,4.3,,-2.3,-12.6,,,,,0.5,3.0,,,,,1.5,0.1,{소낙눈}0714-{소낙눈}{강도0}0900-1053.,
244,임실,1977-01-16,-4.6,-11.9,0117,-0.7,1440,,,,,,,,0,,4.0,320,2240,1.5,1254,320,-11.1,37,1509,64.5,2.6,1000.4,,,,,1029.2,10.0,7.2,,,16.55,,,,,,7.3,,-2.0,-14.1,,,,,0.5,3.0,,,,,1.7,,,
244,임실,1977-01-17,-6.2,-13.5,0633,1.2,1444,,,,,,,,0,,3.5,360,1430,1.1,957,320,-8.9,56,1608,74.8,3.2,1000.3,,,,,1029.3,10.0,8.0,,,16.83,,,,,,5.0,,-1.9,-16.3,,,,,0.4,2.9,,,,,1.6,,,
244,임실,1977-01-18,-5.2,-10.7,2400,0.7,1423,,,,,,,,0,,3.0,340,1520,1.2,1026,320,-13.0,30,1526,57.0,2.3,997.4,,,,,1026.3,10.0,7.3,,,15.49,,,,,,3.3,,-1.4,-13.8,,,,,0.4,2.9,,,,,1.8,,,
244,임실,1977-01-19,-6.1,-13.1,0651,0.7,1529,,,,,,,,0,,4.0,20,1320,0.9,804,320,-9.9,51,1537,71.5,2.9,998.7,,,,,1027.5,10.0,7.1,,,17.37,,,,,,5.3,,-1.6,-16.2,,,,,0.4,2.9,,,,,1.4,,,
244,임실,1977-01-20,-3.7,-9.4,0754,1.5,1451,,,,,,,,0,,4.0,320,1430,1.0,903,320,-7.5,58,1531,73.5,3.5,998.8,,,,,1027.4,10.1,7.5,,,18.5,,,,,,3.7,,-0.9,-12.9,,,,,0.3,2.7,,,,,1.7,0.0,,
244,임실,1977-01-21,-5.5,-9.8,0615,0.1,1344,,,,,3.92,0.1,,0,,5.5,320,1340,1.4,1197,320,-9.7,51,1724,76.0,3.0,1000.9,,,,,1029.9,10.1,5.7,,,16.33,0.2,1024,0.2,1024,0.2,6.0,,-1.8,-13.3,,,,,0.3,2.7,,,,,1.0,0.1,{소낙눈}0753-{소낙눈}{강도0}0900-1148.,
244,임실,1977-01-22,-5.3,-9.8,2400,0.3,1448,,,,,,,,0,,3.0,230,1630,1.0,837,230,-12.8,31,1534,57.0,2.3,996.8,,,,,1025.6,10.1,3.8,,,8.39,,,,,,6.7,,-2.0,-13.2,,,,,0.3,2.7,,,,,1.1,,,
244,임실,1977-01-23,-4.1,-10.2,0048,1.7,1447,,,,,,,,0,,4.0,320,1310,1.3,1134,230,-9.1,48,1340,66.3,3.1,996.9,,,,,1025.6,10.1,8.8,,,18.97,,,,,,0.7,,-0.9,-13.8,,,,,0.3,2.6,,,,,1.9,,,
