year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,9,1,26.4,22.2,32.4,,9.3,
2024,9,2,25.6,20.0,30.2,,4.3,
2024,9,3,25.0,19.6,30.0,,10.1,
2024,9,4,24.5,17.7,32.2,,11.8,
2024,9,5,26.5,18.8,33.2,,10.1,
2024,9,6,24.7,22.2,26.3,0.0,0.0,
2024,9,7,24.0,21.2,27.8,0.0,2.6,
2024,9,8,26.7,22.8,32.5,,5.8,
2024,9,9,27.4,23.3,33.5,,7.6,
2024,9,10,28.4,21.7,36.0,,11.9,
2024,9,11,26.9,24.1,33.4,37.9,2.0,
2024,9,12,25.8,24.2,28.2,0.0,0.0,
2024,9,13,27.7,24.5,33.7,0.2,5.7,
2024,9,14,28.4,24.7,34.4,,10.7,
2024,9,16,26.2,23.5,29.3,,0.0,
2024,9,17,28.4,24.2,34.9,0.0,8.8,
2024,9,18,27.4,23.5,35.2,22.9,6.0,
2024,9,19,26.4,22.9,30.2,,3.3,
2024,9,20,25.5,24.7,27.1,9.9,0.0,
2024,9,21,19.8,18.7,24.7,81.6,0.0,
2024,9,22,21.1,18.3,25.5,,5.4,
2024,9,23,18.7,14.1,24.0,,11.1,
2024,9,24,19.3,11.8,26.5,,8.8,
2024,9,25,22.3,16.5,27.8,1.6,8.6,
