year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2014,7,1,23.2,19.2,28.2,,5.7,
2014,7,2,20.6,19.6,22.1,6.0,0.0,
2014,7,3,21.6,20.6,23.9,5.0,0.0,
2014,7,4,21.8,20.6,26.0,2.0,0.8,
2014,7,5,21.7,20.4,23.7,4.5,0.0,
2014,7,6,21.4,19.9,22.8,19.5,0.1,
2014,7,7,22.4,20.8,25.4,2.5,0.1,
2014,7,8,25.2,21.8,28.9,1.0,2.7,
2014,7,9,25.8,24.3,28.5,8.0,0.6,
2014,7,10,24.0,22.0,26.6,,7.0,
2014,7,11,24.2,19.3,29.7,,6.4,
2014,7,12,23.6,20.3,28.5,4.5,0.3,
2014,7,13,22.2,20.7,25.2,10.0,2.5,
2014,7,14,23.6,20.5,28.0,,7.5,
2014,7,15,21.8,20.2,24.6,3.5,0.0,
2014,7,16,23.0,20.9,26.6,9.5,0.2,
2014,7,17,23.6,21.4,25.5,9.5,0.0,
2014,7,18,25.3,23.8,26.9,,0.0,
2014,7,19,25.8,23.0,30.5,,8.7,
2014,7,20,25.0,22.4,29.0,,7.3,
2014,7,21,24.6,21.5,28.9,,10.4,
2014,7,22,25.8,22.5,29.2,,5.0,
2014,7,23,27.4,24.1,30.7,,5.8,
2014,7,24,27.9,26.3,30.9,0.3,2.1,
2014,7,25,28.0,26.0,31.5,3.5,6.8,
2014,7,26,24.5,20.7,27.2,0.0,8.8,
2014,7,27,23.6,19.9,28.6,,11.7,
2014,7,28,21.5,18.8,24.6,39.0,0.0,
2014,7,29,25.4,23.1,28.3,,8.9,
2014,7,30,27.7,23.1,31.3,,12.6,
2014,7,31,28.5,23.2,33.2,,12.3,
