year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1992,4,1,13.9,10.3,20.7,7.0,2.0,
1992,4,2,14.5,9.1,21.7,,9.1,
1992,4,3,12.8,8.5,18.0,,3.0,
1992,4,4,12.5,9.8,15.5,5.7,0.0,
1992,4,5,13.7,8.0,21.5,,9.5,
1992,4,6,12.9,9.0,18.3,,4.0,
1992,4,7,12.5,10.6,15.5,,0.9,
1992,4,8,14.8,8.8,18.5,0.0,9.4,
1992,4,9,14.5,12.9,16.3,59.7,0.0,
1992,4,10,12.3,9.3,14.0,35.2,0.0,
1992,4,11,10.4,8.7,12.5,0.0,0.0,
1992,4,12,9.1,5.0,13.3,0.4,7.6,
1992,4,13,9.9,4.1,15.9,,10.5,
1992,4,14,11.7,6.8,17.6,,9.4,
1992,4,15,11.6,7.9,16.0,3.3,5.4,
1992,4,16,10.5,5.2,15.1,,6.9,
1992,4,17,12.1,5.6,17.5,,10.6,
1992,4,18,16.0,14.0,19.5,0.6,0.7,
1992,4,19,14.5,8.3,19.5,,10.8,
1992,4,20,14.8,8.7,21.9,,10.4,
1992,4,21,16.4,10.4,21.6,41.9,5.0,
1992,4,22,18.6,14.0,24.3,4.7,10.3,
1992,4,23,15.8,8.7,22.5,,10.1,
1992,4,24,18.2,13.7,24.7,,9.9,
1992,4,25,15.4,12.6,21.7,,10.7,
1992,4,26,15.7,10.4,23.7,,9.2,
1992,4,27,16.7,9.5,23.5,,11.0,
1992,4,28,16.8,10.0,24.2,,10.5,
1992,4,29,17.5,12.4,21.0,4.0,6.0,
1992,4,30,13.5,10.8,17.5,5.1,1.0,
