year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,10,1,17.3,13.6,23.1,,6.1,
2020,10,2,17.9,14.7,22.9,,5.2,
2020,10,3,16.2,14.9,20.1,7.5,1.3,
2020,10,4,16.2,11.0,19.9,0.5,3.0,
2020,10,5,10.7,5.8,16.6,,8.6,
2020,10,6,10.1,5.6,19.2,,6.1,
2020,10,7,11.5,6.8,17.3,,3.8,
2020,10,8,13.6,7.9,18.6,,7.2,
2020,10,9,15.8,13.6,18.7,,6.8,
2020,10,10,13.6,10.1,17.8,,1.4,
2020,10,11,13.3,7.7,20.0,0.0,4.4,
2020,10,12,15.2,10.6,25.1,,4.7,
2020,10,13,12.5,7.5,18.5,,6.8,
2020,10,14,9.9,5.3,17.5,,3.5,
2020,10,15,9.6,4.3,18.8,,6.6,
2020,10,16,8.8,3.4,16.1,,1.6,
2020,10,17,9.5,5.0,18.6,,6.0,
2020,10,18,8.7,2.9,19.0,,5.9,
2020,10,19,9.7,3.6,21.1,,5.7,
2020,10,20,10.4,5.6,21.4,,5.3,
2020,10,21,9.3,5.4,14.6,,0.0,
2020,10,22,11.0,6.5,16.6,,2.0,
2020,10,23,7.6,2.7,14.4,,8.2,
2020,10,24,7.0,-1.3,12.9,,8.2,
2020,10,25,8.8,1.2,18.1,,8.1,
2020,10,26,8.7,0.8,19.6,,8.0,
2020,10,27,9.8,2.4,20.1,,6.8,
2020,10,28,10.8,4.4,20.0,,6.0,
2020,10,29,7.6,0.2,17.2,,7.7,
2020,10,30,8.2,0.8,16.7,,7.7,
2020,10,31,8.7,2.9,16.1,,4.1,
