year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,11,1,10.2,8.3,12.3,1.0,0.0,
2020,11,2,8.6,2.3,15.3,,7.0,
2020,11,3,4.4,1.5,6.8,0.0,8.0,
2020,11,4,2.7,-1.5,10.2,,7.8,
2020,11,5,5.8,-4.0,15.8,,7.9,
2020,11,6,11.4,6.0,16.3,,3.6,
2020,11,7,13.0,8.9,17.8,,5.7,
2020,11,8,9.5,3.2,14.0,,7.4,
2020,11,9,4.1,-3.0,8.9,,7.8,
2020,11,10,3.8,-2.1,12.0,,7.7,
2020,11,11,4.2,-3.0,15.8,,7.6,
2020,11,12,5.6,-2.6,16.9,,7.5,
2020,11,13,6.6,-0.7,17.0,,7.0,
2020,11,14,6.8,1.4,16.6,,4.9,
2020,11,15,7.2,0.4,16.6,,5.9,
2020,11,16,8.8,1.8,17.9,,6.5,
2020,11,17,11.4,3.9,18.2,0.0,2.3,
2020,11,18,14.4,11.3,18.6,5.0,0.0,
2020,11,19,15.3,9.4,21.2,29.5,0.0,
2020,11,20,4.7,0.2,9.4,,0.0,
2020,11,21,4.7,-1.3,11.1,,5.1,
2020,11,22,6.2,3.4,8.3,2.5,0.6,
2020,11,23,1.6,-2.1,6.3,,6.5,
2020,11,24,1.6,-3.1,8.4,,0.9,
2020,11,25,1.7,-2.8,8.9,,6.6,
2020,11,26,3.1,-2.5,11.4,,6.1,
2020,11,27,3.5,-0.6,7.9,,5.4,
2020,11,28,-0.2,-2.1,4.0,,6.6,
2020,11,29,-0.8,-4.9,2.4,,6.0,
2020,11,30,-1.5,-5.7,5.0,,6.6,
