year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,8,1,23.9,21.0,29.3,10.0,2.1,
2020,8,2,23.0,21.4,26.0,42.5,0.6,
2020,8,3,23.1,21.0,25.5,63.0,0.0,
2020,8,4,25.1,21.9,29.3,35.5,2.3,
2020,8,5,22.5,21.1,24.9,22.0,0.0,
2020,8,6,23.0,20.2,25.2,66.0,0.2,
2020,8,7,21.2,19.0,25.4,4.0,0.1,
2020,8,8,21.4,19.4,24.6,12.5,0.0,
2020,8,9,22.7,20.1,25.8,19.5,0.0,
2020,8,10,23.8,20.7,27.3,29.0,0.3,
2020,8,11,23.0,20.0,26.6,64.5,0.8,
2020,8,12,24.9,19.5,31.2,,5.4,
2020,8,13,25.6,21.2,29.4,0.5,3.7,
2020,8,14,26.6,24.6,28.9,8.0,1.8,
2020,8,15,24.5,22.0,26.9,41.0,0.0,
2020,8,16,25.1,21.4,30.5,,5.2,
2020,8,17,26.1,20.6,32.9,,9.1,
2020,8,18,26.2,22.1,33.3,,8.5,
2020,8,19,25.8,21.7,33.1,,9.0,
2020,8,20,26.1,20.9,33.0,,8.2,
2020,8,21,25.0,23.0,31.5,,4.8,
2020,8,22,24.2,20.2,30.3,17.0,4.4,
2020,8,23,22.4,19.3,28.3,0.5,4.9,
2020,8,24,24.3,19.6,31.1,,7.2,
2020,8,25,26.6,21.7,34.1,,8.2,
2020,8,26,26.9,22.8,31.9,3.0,4.9,
2020,8,27,26.1,23.2,31.6,3.5,4.7,
2020,8,28,27.0,23.8,32.2,0.1,5.9,
2020,8,29,26.2,23.6,31.6,19.5,4.5,
2020,8,30,24.3,22.2,27.9,5.0,1.3,
2020,8,31,23.2,19.4,26.4,,0.2,
