year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,11,1,8.9,1.7,18.9,,7.8,
2022,11,2,8.4,1.3,20.2,,6.6,
2022,11,3,7.4,-1.7,17.0,,7.2,
2022,11,4,4.1,-2.2,10.1,,9.0,
2022,11,5,2.3,-5.4,12.8,,9.0,
2022,11,6,4.1,-3.8,14.7,,8.9,
2022,11,7,5.7,-2.2,17.3,,8.8,
2022,11,8,6.0,-1.8,17.9,,9.0,
2022,11,9,6.5,-2.4,18.2,,8.3,
2022,11,10,8.1,-0.7,19.9,,9.0,
2022,11,11,10.8,1.7,20.9,,6.4,
2022,11,12,14.7,4.0,22.6,22.5,5.0,
2022,11,13,10.0,6.4,18.3,46.1,1.3,
2022,11,14,8.0,3.9,12.8,,2.2,
2022,11,15,5.0,-1.1,12.0,,7.0,
2022,11,16,6.9,2.2,12.7,1.1,7.3,
2022,11,17,5.1,-0.3,15.2,,8.4,
2022,11,18,5.4,-2.5,18.6,,8.6,
2022,11,19,7.0,-1.2,17.8,,6.8,
2022,11,20,9.4,3.9,17.4,0.0,2.8,
2022,11,21,7.5,1.3,16.7,,4.7,
2022,11,22,9.0,4.7,13.1,1.9,0.0,
2022,11,23,8.5,1.4,13.9,1.1,3.6,
2022,11,24,4.7,0.0,14.9,,4.8,
2022,11,25,5.8,-2.3,15.7,,7.7,
2022,11,26,7.1,-1.5,14.1,0.0,8.3,
2022,11,27,4.6,-3.8,17.1,,6.9,
2022,11,28,10.1,0.0,16.3,5.1,0.2,
2022,11,29,9.5,2.0,17.1,11.5,0.0,
2022,11,30,-3.6,-6.3,2.0,,5.8,
