year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,12,1,3.3,-4.9,12.6,0.5,5.7,
2005,12,2,1.6,-5.1,5.6,,8.1,
2005,12,3,-1.5,-7.6,4.8,,7.5,
2005,12,4,-3.8,-7.0,0.1,5.5,6.5,7.1
2005,12,5,-6.9,-12.6,-2.5,0.0,7.4,0.0
2005,12,6,-4.3,-11.5,2.5,0.0,4.6,0.1
2005,12,7,-3.3,-9.0,2.7,,7.2,
2005,12,8,-3.7,-7.5,1.1,0.0,7.3,
2005,12,9,-3.1,-9.1,3.2,,7.4,
2005,12,10,-1.3,-4.5,2.7,,2.8,
2005,12,11,-5.9,-10.1,-1.2,,8.3,
2005,12,12,-6.9,-9.3,-2.9,0.3,6.7,1.2
2005,12,13,-7.7,-11.3,-3.9,0.2,8.3,0.5
2005,12,14,-6.8,-14.0,-0.8,0.0,8.4,0.2
2005,12,15,-5.4,-11.8,-0.1,0.3,8.4,0.4
2005,12,16,-4.9,-10.3,-0.2,0.7,4.0,1.0
2005,12,17,-9.1,-14.3,-3.5,0.2,5.4,0.3
2005,12,18,-10.0,-18.7,-1.5,1.4,5.2,2.9
2005,12,19,-7.3,-15.1,2.7,,8.6,
2005,12,20,-6.7,-14.6,2.7,,7.8,
2005,12,21,-6.7,-10.6,-2.5,1.6,3.8,3.2
2005,12,22,-7.1,-13.3,-2.2,0.0,7.6,0.1
2005,12,23,-3.4,-7.5,1.3,1.8,0.5,2.5
2005,12,24,-7.1,-14.0,0.1,,8.6,
2005,12,25,-4.9,-13.1,3.9,0.1,1.7,0.3
2005,12,26,-7.3,-12.3,-2.2,,8.6,
2005,12,27,-8.7,-15.3,-1.0,,8.6,
2005,12,28,-8.3,-15.8,1.8,,8.3,
2005,12,29,-6.7,-14.0,2.7,,6.9,
2005,12,30,-5.0,-11.6,1.7,,0.1,
2005,12,31,-0.8,-8.6,4.9,,3.6,
