year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,11,1,13.1,6.8,19.9,,7.7,
2021,11,2,10.1,3.6,16.9,,6.3,
2021,11,3,10.0,1.5,17.4,,8.3,
2021,11,4,11.3,4.9,20.0,,8.7,
2021,11,5,11.8,1.9,18.5,,4.2,
2021,11,6,14.7,6.9,20.8,,9.2,
2021,11,7,15.0,4.7,21.4,,8.6,
2021,11,8,10.9,7.0,19.7,33.5,0.5,
2021,11,9,8.2,5.9,11.7,0.8,2.1,
2021,11,10,8.6,7.2,11.4,2.8,2.0,
2021,11,11,8.4,5.2,13.6,6.2,4.9,
2021,11,12,6.9,3.9,11.2,3.8,4.2,
2021,11,13,7.1,0.3,14.7,,6.7,
2021,11,14,8.0,1.3,17.2,,8.6,
2021,11,15,8.0,1.3,16.7,,9.3,
2021,11,16,7.5,1.2,14.8,,8.5,
2021,11,17,6.5,-1.6,14.7,,8.8,
2021,11,18,7.2,0.4,16.7,,9.2,
2021,11,19,7.6,-0.6,17.2,,7.5,
2021,11,20,8.9,3.6,16.7,,7.1,
2021,11,21,10.0,3.1,17.8,0.2,1.2,
2021,11,22,6.8,3.5,12.2,1.5,3.2,
2021,11,23,5.4,2.3,8.4,5.1,2.6,
2021,11,24,7.3,2.1,12.0,0.0,2.5,
2021,11,25,6.2,-0.1,15.6,,8.8,
2021,11,26,4.1,-2.4,12.1,,9.4,
2021,11,27,3.7,-2.2,11.8,,9.5,
2021,11,28,4.1,-4.2,15.4,,9.5,
2021,11,29,7.3,-3.2,17.0,,8.6,
2021,11,30,9.4,5.2,14.2,24.0,0.2,
