year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1979,8,1,28.7,24.1,34.0,,10.9,
1979,8,2,27.5,23.6,33.0,,6.3,
1979,8,3,26.7,24.1,29.4,10.7,6.0,
1979,8,4,26.7,23.5,30.1,1.3,6.3,
1979,8,5,23.3,21.8,24.9,40.3,0.0,
1979,8,6,23.8,20.5,30.3,19.9,6.3,
1979,8,7,25.4,21.5,29.8,,10.1,
1979,8,8,24.9,19.6,30.6,,11.8,
1979,8,9,25.5,21.6,32.3,,8.2,
1979,8,10,27.2,20.8,34.4,,11.4,
1979,8,11,27.9,22.8,33.6,,11.6,
1979,8,12,28.7,24.2,34.4,,11.5,
1979,8,13,28.0,22.0,33.9,,11.6,
1979,8,14,27.9,24.0,33.0,,10.3,
1979,8,15,26.9,22.3,32.1,,8.1,
1979,8,16,26.2,23.6,29.1,0.4,1.9,
1979,8,17,25.3,23.8,25.9,65.6,0.0,
1979,8,18,25.4,19.5,30.0,,11.3,
1979,8,19,23.3,18.5,29.7,,10.1,
1979,8,20,23.0,17.1,29.2,,7.1,
1979,8,21,23.5,19.3,28.3,,5.4,
1979,8,22,24.0,21.9,28.7,0.8,3.6,
1979,8,23,25.0,22.1,30.1,12.8,5.4,
1979,8,24,25.0,21.8,28.7,,5.3,
1979,8,25,24.8,23.0,28.1,5.5,1.4,
1979,8,26,25.0,23.2,29.6,10.2,1.7,
1979,8,27,24.8,19.0,29.1,,11.8,
1979,8,28,21.2,12.8,28.2,,11.7,
1979,8,29,19.3,15.1,23.1,,2.2,
1979,8,30,21.9,14.8,29.2,,12.0,
1979,8,31,21.6,13.9,28.7,,11.9,
