year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,3,1,7.7,4.0,12.5,0.1,0.5,
2020,3,2,4.6,0.1,9.5,0.1,9.4,
2020,3,3,4.4,-1.9,10.4,,3.3,
2020,3,4,3.3,0.1,7.5,0.0,6.5,
2020,3,5,1.4,-3.1,8.3,,9.7,
2020,3,6,1.6,-6.9,11.1,,9.6,
2020,3,7,4.1,-2.7,10.6,,0.8,
2020,3,8,6.0,-2.4,16.1,,9.9,
2020,3,9,7.6,-1.7,15.9,,6.3,
2020,3,10,8.0,5.7,10.5,7.7,0.0,
2020,3,11,3.3,-0.7,8.5,,9.9,
2020,3,12,6.2,-4.1,13.2,,10.1,
2020,3,13,6.2,-0.2,12.4,,3.9,
2020,3,14,4.1,-2.8,9.3,,10.0,
2020,3,15,3.9,-1.7,8.4,0.4,3.5,
2020,3,16,2.3,-3.9,9.4,,9.0,
2020,3,17,3.8,-2.4,9.5,0.1,0.3,
2020,3,18,6.1,-2.9,16.3,,10.3,
2020,3,19,6.0,-1.3,15.3,,5.6,
2020,3,20,8.2,1.3,14.8,,10.4,
2020,3,21,11.1,-1.0,20.3,,9.6,
2020,3,22,10.8,1.3,18.1,,10.4,
2020,3,23,6.5,-1.9,16.4,,10.0,
2020,3,24,6.3,-1.9,15.8,,10.5,
2020,3,25,8.6,-1.4,18.1,,10.2,
2020,3,26,11.4,2.0,20.5,4.6,6.8,
2020,3,27,11.4,7.3,14.7,4.1,0.0,
2020,3,28,6.1,0.8,10.6,,1.4,
2020,3,29,4.7,-1.6,11.5,,4.1,
2020,3,30,7.4,-0.4,16.2,,10.7,
2020,3,31,9.2,-0.6,18.6,,10.2,
