year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,11,1,14.2,11.2,20.8,,2.7,
2009,11,2,6.8,3.9,12.5,1.5,3.5,
2009,11,3,6.3,1.4,13.7,,7.7,
2009,11,4,11.1,1.0,17.7,,5.0,
2009,11,5,14.9,9.3,22.1,,5.3,
2009,11,6,15.7,9.3,23.2,,5.3,
2009,11,7,18.2,9.3,25.9,,4.8,
2009,11,8,19.1,15.6,23.6,1.5,0.2,
2009,11,9,19.0,16.4,24.4,,4.5,
2009,11,10,16.6,13.2,19.2,2.0,0.0,
2009,11,11,14.0,8.6,19.5,,4.5,
2009,11,12,12.7,10.9,15.8,,7.9,
2009,11,13,13.1,12.4,14.2,12.0,0.0,
2009,11,14,10.5,7.8,13.4,0.1,1.9,
2009,11,15,6.6,4.4,8.7,,3.2,
2009,11,16,4.5,3.5,6.7,,0.0,
2009,11,17,3.8,1.0,6.7,,3.1,
2009,11,18,4.5,-1.1,8.9,,9.0,
2009,11,19,5.7,1.8,11.4,,5.7,
2009,11,20,5.4,0.4,9.2,,1.2,
2009,11,21,4.1,-2.8,8.6,,8.0,
2009,11,22,1.8,-4.5,11.5,,7.5,
2009,11,23,5.4,-2.3,15.5,,9.3,
2009,11,24,5.2,-3.2,16.6,,9.0,
2009,11,25,8.1,-2.0,18.1,,5.3,
2009,11,26,7.6,2.0,17.3,,5.9,
2009,11,27,9.3,4.7,14.7,,4.6,
2009,11,28,6.9,1.4,11.8,,8.8,
2009,11,29,7.0,2.3,9.9,1.0,0.1,
2009,11,30,7.3,1.2,12.5,,8.5,
