year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2006,9,1,22.0,16.1,28.7,,8.9,
2006,9,2,21.9,17.0,29.6,,8.4,
2006,9,3,22.0,17.6,28.6,,9.1,
2006,9,4,22.4,16.2,30.7,,8.1,
2006,9,5,19.3,16.2,22.6,2.5,0.0,
2006,9,6,18.8,14.8,26.5,5.0,7.6,
2006,9,7,19.0,13.6,27.2,,9.0,
2006,9,8,19.0,14.0,21.7,,0.0,
2006,9,9,21.2,15.6,25.3,,1.9,
2006,9,10,16.0,9.6,22.7,,10.7,
2006,9,11,14.8,10.1,19.2,,1.1,
2006,9,12,17.7,12.8,22.5,,1.1,
2006,9,13,19.4,16.8,23.8,0.0,1.9,
2006,9,14,19.8,14.8,25.5,,7.4,
2006,9,15,18.4,14.6,22.7,3.0,0.1,
2006,9,16,18.5,16.2,21.7,3.0,0.2,
2006,9,17,17.9,16.3,19.1,34.5,0.0,
2006,9,18,18.3,15.8,21.2,2.5,0.1,
2006,9,19,18.6,13.1,27.6,,9.0,
2006,9,20,17.0,11.8,26.2,,5.2,
2006,9,21,19.0,13.5,27.3,,8.4,
2006,9,22,18.6,12.8,26.2,,9.2,
2006,9,23,16.1,9.1,24.8,,9.7,
2006,9,24,15.1,9.8,24.7,0.0,8.4,
2006,9,25,15.6,8.8,25.5,,6.9,
2006,9,26,16.3,10.3,25.0,,6.9,
2006,9,27,17.2,11.6,26.5,,7.7,
2006,9,28,17.3,11.8,25.5,,3.1,
2006,9,29,17.5,11.3,26.2,,5.9,
2006,9,30,17.7,12.0,25.5,,6.5,
