stnId,stnNm,tm,avgTa,minTa,minTaHrmt,maxTa,maxTaHrmt,mi10MaxRn,mi10MaxRnHrmt,hr1MaxRn,hr1MaxRnHrmt,sumRnDur,sumRn,maxInsWs,maxInsWsWd,maxInsWsHrmt,maxWs,maxWsWd,maxWsHrmt,avgWs,hr24SumRws,maxWd,avgTd,minRhm,minRhmHrmt,avgRhm,avgPv,avgPa,maxPs,maxPsHrmt,minPs,minPsHrmt,avgPs,ssDur,sumSsHr,hr1MaxIcsrHrmt,hr1MaxIcsr,sumGsr,ddMefs,ddMefsHrmt,ddMes,ddMesHrmt,sumDpthFhsc,avgTca,avgLmac,avgTs,minTg,avgCm5Te,avgCm10Te,avgCm20Te,avgCm30Te,avgM05Te,avgM10Te,avgM15Te,avgM30Te,avgM50Te,sumLrgEv,sumSmlEv,n99Rn,iscs,sumFogDur
232,천안,1996-01-01,-4.1,-10.2,0757,2.1,1517,,,,,,,4.8,340,0010,2.5,320,0000,0.9,778,290,-14.9,25,1609,43.8,2.0,1021.6,1026.8,1050,1022.5,0040,1024.9,9.7,8.8,,,,,,,,,0.0,0.0,-1.7,-14.1,-0.9,-0.1,1.0,1.8,1.9,5.2,,,,,1.3,,,
232,천안,1996-01-02,0.4,-8.0,0705,8.5,1435,,,,,,,7.7,230,2400,4.2,230,2400,1.7,1469,90,-9.2,37,1607,48.3,3.2,1016.2,1024.4,0010,1012.8,2400,1019.5,9.7,6.8,,,,,,,,,3.5,1.5,-0.8,-11.5,-0.7,-0.2,0.9,1.8,1.8,4.9,,,,,1.7,,,
232,천안,1996-01-03,-2.9,-8.7,2348,7.8,0010,,,,,0.58,0.0,12.0,290,1230,6.3,290,1230,3.6,3110,290,-14.0,33,0550,41.8,2.2,1020.5,1029.1,2210,1012.7,0010,1023.8,9.7,5.9,,,,,,,,,6.3,6.3,-0.8,-15.4,0.0,0.0,0.8,1.7,2.0,4.9,,,,,1.5,0.0,{눈}1605-1640.,
232,천안,1996-01-04,-6.1,-12.4,0726,0.9,1505,,,,,,,3.7,70,1120,2.4,90,1050,1.0,864,70,-14.7,37,1646,50.8,2.0,1023.9,1029.8,0910,1024.5,2040,1027.2,9.7,8.2,,,,,,,,,0.0,0.0,-2.2,-16.9,-1.3,-0.4,0.7,1.6,1.7,4.9,,,,,1.4,,,
232,천안,1996-01-05,-0.5,-7.3,0247,3.3,1438,,,,,8.83,1.5,6.2,90,1030,3.8,70,1140,2.4,2074,90,-10.2,41,0535,48.3,2.9,1018.5,1025.1,0150,1018.8,1620,1021.8,9.7,0.0,,,,,,,,,10.0,6.8,-1.0,-11.3,-0.6,-0.3,0.7,1.6,1.8,4.9,,,,,0.5,1.5,{비}1440-{비}{강도0}1500-{비}{강도0}2100-2330.  {박무}2120-{박무}{강도0}2400-,
232,천안,1996-01-06,2.7,-1.4,2343,6.4,1513,,,,,,,3.2,90,0350,2.3,70,2400,1.1,950,90,-0.3,50,1734,81.5,6.0,1020.6,1027.2,2250,1020.7,0020,1023.8,9.7,1.2,,,,,,,,,10.0,10.0,1.4,-5.2,0.3,0.0,0.8,1.6,1.8,4.6,,,,,0.3,,-{박무}-{박무}{강도0}0300-{박무}{강도1}0900-{박무}{강도1}1500-{시정(미만)}{1km}{낮은안개}1915-{시정(미만)}{0.5km}{낮은안개}1920-{안개}1927-{시정(미만)}{0.2km}{안개}1930-{시정(미만)}{0.1km}{안개}1933-{안개}{강도2}2100-{안개}{강도2}2400-,4.75
232,천안,1996-01-07,1.7,-2.4,0249,5.3,1246,,,,,6.42,1.0,7.4,290,2150,5.0,290,2150,1.3,1123,90,0.6,76,2147,93.3,6.4,1020.6,1026.8,0000,1021.3,2400,1023.8,9.8,0.0,,,,,,,,,10.0,8.0,0.3,-5.4,0.2,0.1,0.9,1.7,1.8,4.5,,,,,0.4,1.5,{안개비}1325-{안개비}{강도0}1500-1620.  {비}2030-{비}{강도0}2100-{비}{강도0}2400-  -{안개}-{안개}{강도2}0300-{시정(이상)}{0.1km}{안개} 0345-{시정(이상)}{0.2km}{안개}0352-{낮은안개}0359-{시정(이상)}{0.5km}{낮은안개}0405-{시정(이상)}{1km}{박무}0415-{박무}{강도1}0900-{박무}{강도2}1500-{시정(미만)}{1km}{낮은안개} 1505-{시정(이상)}{1km}{박무}1750-{박무}{강도1}2100-{박무}{강도0}2400-,7.0
232,천안,1996-01-08,-3.9,-6.5,2329,2.1,0118,,,,,6.5,0.5,15.1,290,1350,8.0,290,1520,4.7,4061,290,-12.3,30,1608,54.0,2.5,1023.2,1030.0,2020,1020.6,0110,1026.5,9.8,5.2,,,,,,,,,5.0,5.0,-0.8,-8.7,0.2,0.2,0.9,1.7,1.8,4.5,,,,,1.8,0.0,-{박무}-0230.  -{비}-{진눈깨비}0220-0235.  {눈}0650-{눈}{강도0}0900-0940.  {눈}1035-1140.,
232,천안,1996-01-09,-6.0,-10.6,0808,-1.9,1535,,,,,,,9.0,340,0150,4.4,320,0150,1.4,1210,320,-13.7,41,1612,55.3,2.1,1024.0,1029.3,0250,1025.0,1820,1027.3,9.8,8.2,,,,,,,,,2.0,2.0,-2.3,-14.5,-0.5,0.2,1.0,1.7,1.7,4.6,,,,,1.0,,,
232,천안,1996-01-10,-4.8,-10.2,0647,1.6,1346,,,,,,,4.8,250,1210,2.7,290,1400,1.0,864,250,-13.7,35,1618,51.0,2.2,1022.6,1027.7,2310,1024.8,1430,1026.0,9.8,9.0,,,,,,,,,0.0,0.0,-1.8,-15.5,-1.1,-0.1,0.8,1.6,1.7,4.4,,,,,1.3,,,
232,천안,1996-01-11,-4.6,-10.7,0755,4.1,1447,,,,,,,2.9,250,1410,1.7,90,0310,0.9,778,70,-13.6,21,1655,50.8,2.2,1026.1,1031.9,2300,1027.4,0020,1029.4,9.8,9.0,,,,,,,,,0.0,0.0,-1.8,-15.3,-1.5,-0.6,0.6,1.4,1.5,4.4,,,,,1.3,,,
232,천안,1996-01-12,-2.0,-10.0,0735,9.4,1458,,,,,,,7.0,90,1330,4.3,90,1330,1.5,1296,70,-12.4,28,1620,45.5,2.5,1030.8,1035.5,1100,1031.8,0000,1034.1,9.8,9.0,,,,,,,,,0.0,0.0,-1.1,-15.1,-1.4,-0.7,0.4,1.3,1.3,4.2,,,,,1.7,,,
232,천안,1996-01-13,2.1,-3.6,0819,9.3,1448,,,,,,,6.4,110,1520,3.9,90,1520,1.9,1642,90,-8.4,35,1517,46.3,3.3,1027.7,1034.9,0140,1024.9,2340,1030.9,9.9,8.2,,,,,,,,,3.8,0.5,0.0,-9.1,-0.6,-0.4,0.5,1.3,1.3,4.4,,,,,1.5,17.0,,
232,천안,1996-01-14,3.5,2.0,0036,5.5,1435,,,,,10.67,21.0,4.8,70,0410,3.4,90,0420,1.3,1123,270,0.9,45,0126,83.8,6.6,1016.5,1025.0,0000,1016.5,1430,1019.7,9.9,0.0,,,,,,,,,10.0,7.5,1.5,0.0,0.5,0.0,0.5,1.3,1.3,4.0,,,,,0.2,4.5,{비}0210-{비}{강도0}0300-{비}{강도1}0900-1250.  {박무}0610-{박무}{강도2}0900-{박무}{강도1}1500-{시정(미만)}{낮은안개}1620-{시정(미만)}{0.5km}{낮은안개}1645-{안개}1650-{시정(미만)}{0.2km}{안개}1655-{시정(이상)}{0.2km}{안개}1740-{안개}{시정(이상)}{0.5km}{안개}1750-{시정(미만)}{0.5km}{안개}2030-{시정(미만)}{0.2km}{안개}2045-{안개}{강도2}2100-{시정(이상)}{0.2km}{안개}2110-{시정(이상)}{0.5km}{안개}2155-{시정(이상)}{1km}{박무}2230-{박무}{강도0}2400-,6.17
