year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2003,7,1,21.1,18.0,27.2,0.5,9.6,
2003,7,2,22.0,16.7,28.5,2.5,9.9,
2003,7,3,21.2,18.2,24.4,9.0,3.7,
2003,7,4,20.8,16.7,25.0,0.0,5.4,
2003,7,5,22.5,17.2,28.1,,12.6,
2003,7,6,23.1,18.7,28.7,,3.4,
2003,7,7,23.9,18.8,29.8,,11.6,
2003,7,8,24.3,21.7,27.2,,6.6,
2003,7,9,21.6,20.6,24.1,53.5,0.0,
2003,7,10,21.4,19.0,25.4,,9.7,
2003,7,11,23.8,18.0,30.4,,12.3,
2003,7,12,22.3,19.7,25.9,3.0,0.0,
2003,7,13,23.7,19.1,30.7,0.5,10.6,
2003,7,14,21.8,17.6,27.6,,9.6,
2003,7,15,23.2,17.7,29.3,,11.9,
2003,7,16,22.5,19.1,27.3,,11.8,
2003,7,17,22.6,18.2,27.0,0.0,5.9,
2003,7,18,19.7,18.0,23.1,79.0,0.4,
2003,7,19,19.8,18.2,21.8,14.5,1.3,
2003,7,20,23.4,17.3,29.3,,10.6,
2003,7,21,24.6,22.5,29.1,0.5,3.2,
2003,7,22,22.7,21.6,24.4,82.0,0.1,
2003,7,23,21.7,19.8,25.4,0.0,6.1,
2003,7,24,22.9,19.2,28.4,0.5,5.5,
2003,7,25,25.7,21.7,31.1,1.5,10.5,
2003,7,26,24.0,21.6,28.1,0.0,3.3,
2003,7,27,20.9,20.0,23.1,9.0,0.0,
2003,7,28,21.7,20.6,24.2,48.5,1.0,
2003,7,29,24.9,21.3,31.2,1.0,7.8,
2003,7,30,24.2,18.7,29.0,,12.2,
2003,7,31,23.1,19.7,27.7,,10.1,
