year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1993,3,1,2.1,-0.2,5.2,0.7,5.3,0.5
1993,3,2,4.4,0.2,10.0,,9.4,
1993,3,3,6.8,2.3,11.6,,8.7,
1993,3,4,8.1,3.0,13.9,,9.4,
1993,3,5,10.9,6.0,15.6,,10.3,
1993,3,6,13.9,10.3,16.1,34.6,0.0,
1993,3,7,9.5,5.5,14.4,,10.0,
1993,3,8,7.6,4.0,12.0,,10.0,
1993,3,9,9.1,5.1,14.5,,4.2,
1993,3,10,9.2,4.5,15.1,,7.6,
1993,3,11,8.6,6.8,12.0,,0.4,
1993,3,12,10.4,5.4,16.7,,9.7,
1993,3,13,10.0,5.6,15.2,,10.4,
1993,3,14,12.0,7.6,15.5,80.2,0.0,
1993,3,15,12.0,9.1,14.8,26.5,0.0,
1993,3,16,8.6,6.0,13.0,,5.5,
1993,3,17,7.1,5.3,10.7,0.0,2.5,
1993,3,18,7.3,3.1,13.0,,3.5,
1993,3,19,7.7,3.5,12.7,,8.8,
1993,3,20,8.5,4.3,13.2,,10.0,
1993,3,21,10.3,6.0,14.7,,9.8,
1993,3,22,10.8,5.5,14.9,,8.0,
1993,3,23,10.8,9.3,14.2,6.2,0.0,
1993,3,24,14.4,10.1,18.7,22.6,1.4,
1993,3,25,11.3,8.5,14.9,3.8,0.0,
1993,3,26,12.9,9.9,17.0,0.0,2.8,
1993,3,27,12.9,10.2,16.5,3.9,1.7,
1993,3,28,11.9,7.4,15.9,0.3,0.0,
1993,3,29,9.9,7.0,14.9,,10.4,
1993,3,30,9.3,6.8,14.1,3.4,0.9,
1993,3,31,11.8,7.4,15.9,,9.8,
