year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,2,1,-3.4,-8.6,3.1,,8.3,
1974,2,2,-3.1,-9.3,4.8,,7.6,
1974,2,3,1.3,-6.0,10.4,,7.1,
1974,2,4,2.4,-3.3,9.4,2.1,5.0,0.5
1974,2,5,2.4,-0.1,5.8,3.4,0.0,5.6
1974,2,6,1.5,-1.5,5.2,,0.0,
1974,2,7,0.9,-1.0,2.4,1.5,0.0,1.7
1974,2,8,-2.1,-4.0,0.2,1.2,3.9,2.4
1974,2,9,-3.8,-8.2,0.0,,3.3,
1974,2,10,-3.3,-6.4,1.8,0.4,5.2,0.7
1974,2,11,-4.1,-7.6,-0.3,,8.6,
1974,2,12,-1.2,-8.5,3.9,0.4,0.0,
1974,2,13,-0.9,-8.0,6.8,,7.5,
1974,2,14,2.7,-2.5,8.4,,1.8,
1974,2,15,5.9,1.4,9.2,8.3,0.0,
1974,2,16,6.2,1.5,12.6,,7.0,
1974,2,17,6.9,3.0,13.0,,7.0,
1974,2,18,6.2,0.0,13.5,,8.9,
1974,2,19,4.2,1.5,8.0,13.0,0.0,
1974,2,20,2.2,-1.8,6.4,,7.7,
1974,2,21,1.6,-5.0,8.8,,7.4,
1974,2,22,5.9,-0.9,11.2,8.2,0.0,
1974,2,23,-3.2,-4.8,-0.9,,1.4,
1974,2,24,-4.4,-5.8,-2.9,0.0,0.0,
1974,2,25,-6.7,-9.8,-3.9,0.0,5.0,
1974,2,26,-6.4,-12.0,-0.1,0.7,7.3,1.4
1974,2,27,-4.2,-9.8,0.9,,9.2,
1974,2,28,-2.8,-8.0,2.0,,3.8,
