year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2013,10,1,22.8,19.3,27.6,,7.2,
2013,10,2,20.9,15.9,25.4,2.5,2.6,
2013,10,3,18.0,13.3,24.6,,10.1,
2013,10,4,18.7,12.1,25.0,,10.2,
2013,10,5,20.4,15.2,24.6,0.0,6.7,
2013,10,6,22.3,20.7,23.9,0.0,0.0,
2013,10,7,23.6,21.4,27.7,0.5,1.1,
2013,10,8,21.6,21.1,22.7,95.5,0.0,
2013,10,9,20.1,19.3,21.6,1.5,0.0,
2013,10,10,21.6,19.7,23.8,0.5,0.0,
2013,10,11,21.2,16.1,26.5,0.0,8.6,
2013,10,12,16.9,11.8,23.3,,9.8,
2013,10,13,17.4,11.7,24.1,,9.9,
2013,10,14,18.8,14.0,25.6,,9.8,
2013,10,15,19.2,14.5,24.9,,8.4,
2013,10,16,13.5,10.9,18.1,,9.8,
2013,10,17,13.5,9.2,19.1,,6.6,
2013,10,18,16.1,11.1,21.7,,7.5,
2013,10,19,16.9,12.4,21.5,,4.2,
2013,10,20,17.9,14.1,24.2,,9.0,
2013,10,21,17.8,13.5,22.6,,7.1,
2013,10,22,17.4,13.4,22.5,0.0,7.0,
2013,10,23,18.0,14.5,22.3,,7.7,
2013,10,24,17.5,13.2,23.9,,6.5,
2013,10,25,14.0,9.5,20.5,,8.7,
2013,10,26,12.0,6.9,18.5,,9.4,
2013,10,27,12.2,8.0,19.4,,9.5,
2013,10,28,12.7,7.6,19.3,,7.4,
2013,10,29,14.1,9.2,21.0,,9.0,
2013,10,30,14.0,9.3,20.4,,8.7,
2013,10,31,14.1,10.9,20.2,,4.9,
