year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,3,1,-4.6,-8.2,-0.3,,9.8,
2024,3,2,-1.3,-10.2,3.9,0.0,5.2,
2024,3,3,3.1,-1.5,9.1,0.1,9.4,
2024,3,4,3.2,-5.2,12.2,,9.1,
2024,3,5,5.6,1.7,11.8,,0.7,
2024,3,6,4.7,0.6,10.9,,5.5,
2024,3,7,2.7,-0.1,7.3,0.8,3.0,
2024,3,9,0.8,-5.7,8.9,,10.1,
2024,3,10,2.7,-5.0,11.3,,10.1,
2024,3,11,4.5,-0.7,10.7,,1.8,
2024,3,12,5.9,2.2,12.6,0.5,2.4,
2024,3,13,5.6,-1.5,13.3,,10.2,
2024,3,14,7.0,-0.7,16.3,,10.2,
2024,3,15,8.0,1.0,16.2,,10.2,
2024,3,16,9.5,1.3,18.1,,8.2,
2024,3,17,8.6,3.5,13.8,0.0,9.4,
2024,3,18,6.2,-1.3,14.1,,10.3,
2024,3,19,5.9,2.7,11.1,0.7,1.9,
2024,3,20,3.7,-0.7,10.6,,7.2,
2024,3,21,3.9,-3.3,12.9,,10.6,
2024,3,22,8.6,0.8,15.4,17.5,3.9,
2024,3,23,11.5,7.9,18.7,0.3,8.9,
2024,3,24,14.1,5.1,23.6,,10.2,
2024,3,25,9.1,5.1,13.6,3.3,0.0,
2024,3,26,5.6,0.6,11.9,10.3,4.4,
2024,3,27,9.0,1.8,16.5,,9.0,
