year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,5,1,17.4,16.0,20.0,0.3,6.3,
1994,5,2,20.1,17.0,25.0,0.4,10.2,
1994,5,3,17.2,10.0,23.0,29.0,1.3,
1994,5,4,11.3,8.9,14.3,1.4,8.1,
1994,5,5,10.4,8.0,13.4,0.9,2.3,
1994,5,6,13.3,9.5,18.3,,12.2,
1994,5,7,15.1,11.1,19.9,,7.9,
1994,5,8,15.0,10.5,22.0,,11.6,
1994,5,9,18.8,12.0,24.8,,11.5,
1994,5,10,18.4,15.8,22.2,3.4,0.8,
1994,5,11,19.2,15.7,25.7,,7.9,
1994,5,12,18.4,13.9,24.6,,12.9,
1994,5,13,17.5,13.9,24.8,,6.4,
1994,5,14,15.8,14.5,18.0,40.0,0.0,
1994,5,15,14.4,11.7,17.4,22.5,0.0,
1994,5,16,13.9,10.3,18.4,0.0,5.0,
1994,5,17,14.4,10.0,20.6,,11.4,
1994,5,18,14.6,11.1,19.3,,12.0,
1994,5,19,14.1,9.1,20.0,,14.2,
1994,5,20,17.1,10.6,25.2,,11.0,
1994,5,21,15.5,13.7,19.4,0.8,3.5,
1994,5,22,16.5,13.7,21.6,0.0,8.7,
1994,5,23,19.4,13.6,26.6,,11.8,
1994,5,24,20.0,17.2,23.2,25.2,0.8,
1994,5,25,19.3,16.4,22.9,34.5,0.5,
1994,5,26,19.0,14.2,24.0,,5.6,
1994,5,27,16.0,13.0,20.6,,12.7,
1994,5,28,17.6,11.7,22.4,,9.1,
1994,5,29,17.2,13.0,21.7,0.1,5.7,
1994,5,30,16.5,11.6,22.6,,13.1,
1994,5,31,18.0,14.7,23.4,0.0,10.7,
