year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1974,7,1,23.3,17.9,28.0,,9.5,
1974,7,2,21.7,18.3,26.2,10.5,5.6,
1974,7,3,21.5,19.1,25.3,66.5,1.3,
1974,7,4,21.7,20.2,25.4,43.0,0.1,
1974,7,5,22.4,20.7,26.0,1.0,2.5,
1974,7,6,20.7,19.3,21.8,30.5,0.0,
1974,7,7,21.9,18.3,26.2,,0.8,
1974,7,8,22.3,17.3,27.8,3.5,2.3,
1974,7,9,24.0,22.5,25.5,33.5,0.0,
1974,7,10,25.8,21.7,31.8,0.0,8.8,
1974,7,11,24.9,21.7,31.4,,11.5,
1974,7,12,22.5,20.9,26.2,,1.8,
1974,7,13,20.8,19.7,23.1,12.0,0.0,
1974,7,14,21.4,19.4,24.8,3.5,0.0,
1974,7,15,24.2,21.5,27.8,0.0,1.9,
1974,7,16,25.4,23.0,29.5,1.5,5.7,
1974,7,17,25.9,23.0,30.5,0.5,7.6,
1974,7,18,23.5,21.3,25.7,18.5,0.0,
1974,7,19,25.5,21.3,30.4,0.5,4.5,
1974,7,20,27.0,22.7,32.4,,8.7,
1974,7,21,23.7,22.3,25.5,52.5,0.0,
1974,7,22,23.3,21.5,24.7,6.0,0.0,
1974,7,23,24.3,20.5,29.2,,11.3,
1974,7,24,23.6,18.7,29.7,0.5,11.5,
1974,7,25,23.2,20.4,28.2,3.0,7.4,
1974,7,26,22.2,20.2,24.7,0.5,1.8,
1974,7,27,25.9,22.0,30.4,,9.0,
1974,7,28,24.0,23.2,26.6,66.5,0.0,
1974,7,29,23.3,22.6,24.5,33.0,0.0,
1974,7,30,23.5,22.1,27.9,46.5,1.2,
1974,7,31,24.6,21.5,29.7,11.0,5.6,
