year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,4,1,8.7,0.3,16.7,,9.1,
2005,4,2,11.1,0.2,19.7,,9.7,
2005,4,3,6.2,-1.1,11.1,2.0,5.7,
2005,4,4,7.6,-4.0,16.6,,10.8,
2005,4,5,14.2,3.4,23.7,,10.7,
2005,4,6,11.4,1.3,17.7,4.5,6.6,
2005,4,7,15.1,10.8,22.3,,6.4,
2005,4,8,12.6,4.8,23.0,,10.9,
2005,4,9,8.8,3.0,13.0,0.5,1.8,
2005,4,10,10.9,8.0,13.8,23.5,2.3,
2005,4,11,8.7,3.7,14.6,,9.7,
2005,4,12,9.2,2.5,16.5,,7.1,
2005,4,13,11.2,6.5,16.2,,10.1,
2005,4,14,12.6,4.3,19.7,,11.3,
2005,4,15,10.7,4.5,16.7,,11.4,
2005,4,16,11.7,-0.2,19.3,,11.6,
2005,4,17,13.2,2.2,22.7,,9.2,
2005,4,18,15.1,8.6,22.8,0.0,7.3,
2005,4,19,14.8,6.1,22.5,17.5,8.5,
2005,4,20,11.6,4.4,16.5,21.5,11.0,
2005,4,21,9.6,1.3,15.5,0.0,8.8,
2005,4,22,11.7,7.5,17.7,,11.7,
2005,4,23,10.6,1.2,20.3,,12.1,
2005,4,24,13.1,2.0,21.1,,11.5,
2005,4,25,14.9,9.1,20.0,0.0,10.7,
2005,4,26,15.7,9.8,22.0,,12.1,
2005,4,27,17.0,4.8,26.2,0.0,6.8,
2005,4,28,22.0,11.1,32.0,,10.0,
2005,4,29,22.5,17.0,30.1,,10.4,
2005,4,30,21.8,12.3,31.1,,10.9,
