year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,5,1,20.7,16.7,25.6,,6.5,
2005,5,2,18.9,13.1,27.0,,11.5,
2005,5,3,19.0,5.0,29.7,,12.3,
2005,5,4,20.1,8.0,29.2,,11.9,
2005,5,5,17.5,8.6,25.7,16.5,8.5,
2005,5,6,13.3,10.8,14.8,20.5,0.0,
2005,5,7,11.8,6.6,16.7,,7.6,
2005,5,8,13.0,9.3,18.5,,5.3,
2005,5,9,13.2,8.5,19.1,,11.1,
2005,5,10,13.0,3.9,21.2,,12.6,
2005,5,11,13.8,8.3,20.7,9.0,7.2,
2005,5,12,13.4,10.3,19.2,2.0,5.0,
2005,5,13,14.3,8.6,21.0,0.0,10.8,
2005,5,14,15.6,6.6,23.8,,8.8,
2005,5,15,16.9,9.5,25.6,,11.6,
2005,5,16,16.1,5.9,24.8,,11.9,
2005,5,17,18.2,12.6,24.1,20.0,5.7,
2005,5,18,16.1,15.0,19.1,19.5,1.7,
2005,5,19,17.6,10.1,24.3,,11.5,
2005,5,20,18.2,8.8,24.6,,12.1,
2005,5,21,16.7,9.5,24.2,,9.3,
2005,5,22,16.2,10.3,22.2,0.0,7.5,
2005,5,23,16.7,13.8,21.1,0.0,11.6,
2005,5,24,17.0,12.3,22.7,,12.3,
2005,5,25,17.5,7.8,25.5,,10.7,
2005,5,26,21.3,16.7,27.7,,11.2,
2005,5,27,21.1,13.3,29.5,,12.7,
2005,5,28,19.1,10.6,27.7,,9.6,
2005,5,29,19.3,10.5,29.2,,12.4,
2005,5,30,20.3,10.1,28.8,,11.6,
2005,5,31,20.8,12.1,28.6,,11.2,
