year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,10,1,20.4,18.2,22.2,21.0,0.0,
2005,10,2,21.6,18.2,26.0,,4.2,
2005,10,3,18.9,15.8,23.7,1.5,4.9,
2005,10,4,13.9,8.1,17.7,1.0,2.3,
2005,10,5,13.2,7.0,21.6,,9.7,
2005,10,6,14.6,7.4,23.2,,7.9,
2005,10,7,15.4,14.0,16.6,5.5,0.0,
2005,10,8,14.9,11.3,21.0,,3.3,
2005,10,9,15.6,11.0,21.0,,5.4,
2005,10,10,15.0,8.1,22.7,,7.1,
2005,10,11,14.9,9.3,22.2,,7.5,
2005,10,12,15.1,7.9,23.2,,10.2,
2005,10,13,16.6,11.1,23.5,,8.3,
2005,10,14,16.3,9.6,21.0,0.0,4.6,
2005,10,15,13.1,8.1,19.2,,7.9,
2005,10,16,12.0,5.3,21.3,,9.1,
2005,10,17,12.3,3.5,23.0,,9.7,
2005,10,18,13.8,5.8,21.7,,8.8,
2005,10,19,13.7,10.0,18.2,,1.2,
2005,10,20,12.8,6.4,21.2,,8.9,
2005,10,21,10.5,7.6,14.1,6.5,0.0,
2005,10,22,9.1,5.0,12.6,0.5,9.4,
2005,10,23,8.2,0.0,15.8,,9.6,
2005,10,24,11.1,2.5,17.2,,8.7,
2005,10,25,11.5,4.8,20.2,,7.4,
2005,10,26,12.7,7.8,17.1,0.0,0.5,
2005,10,27,10.4,4.5,19.2,,6.0,
2005,10,28,10.8,6.8,15.6,0.0,0.7,
2005,10,29,9.7,4.8,13.8,,7.5,
2005,10,30,9.4,5.0,13.1,,8.0,
2005,10,31,6.9,1.2,14.8,0.0,8.0,
