year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1995,3,1,0.8,-5.0,5.9,,9.6,
1995,3,2,1.7,-4.7,6.9,,4.3,
1995,3,3,1.8,-2.2,6.2,,8.1,
1995,3,4,1.5,-3.9,5.8,,9.2,
1995,3,5,1.9,-5.5,8.5,,8.5,
1995,3,6,5.3,-1.1,11.2,,1.3,
1995,3,7,6.3,1.0,11.6,,4.8,
1995,3,8,4.3,-0.3,14.1,0.0,5.3,
1995,3,9,7.6,1.0,14.0,7.0,0.0,
1995,3,10,3.8,1.5,6.6,4.0,2.1,
1995,3,11,3.8,0.2,8.5,,8.6,
1995,3,12,4.9,1.7,9.4,3.0,1.9,
1995,3,13,4.6,-1.6,10.3,,9.2,
1995,3,14,4.0,-1.3,10.9,,0.6,
1995,3,15,7.5,-1.6,15.4,,6.9,
1995,3,16,6.7,1.4,12.1,17.5,0.6,
1995,3,17,-0.4,-4.3,2.6,,9.4,
1995,3,18,1.5,-5.0,7.4,0.5,5.4,1.0
1995,3,19,4.1,-4.0,9.0,,10.5,
1995,3,20,8.9,5.9,12.6,,8.3,
1995,3,21,8.4,7.2,9.7,0.0,0.0,
1995,3,22,8.4,5.3,13.9,,1.4,
1995,3,23,7.1,4.9,9.6,0.0,0.0,
1995,3,24,4.5,3.2,5.9,3.0,0.0,
1995,3,25,5.4,1.6,10.3,,5.9,
1995,3,26,4.1,-3.5,9.0,,9.8,
1995,3,27,7.5,3.8,12.1,1.0,10.5,
1995,3,28,5.7,-0.1,10.4,,5.0,
1995,3,29,5.9,3.3,11.4,0.0,1.0,
1995,3,30,9.3,2.3,17.3,,7.9,
1995,3,31,5.6,2.3,8.9,2.0,2.7,
