year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,14.3,5.0,22.9,,10.9,
2024,4,2,15.3,5.9,24.0,1.4,8.5,
2024,4,3,13.1,12.4,14.0,22.3,0.0,
2024,4,4,13.1,10.6,16.3,0.0,0.0,
2024,4,5,13.3,9.4,19.5,0.0,5.7,
2024,4,6,14.2,8.5,21.1,,4.4,
2024,4,7,16.0,7.4,24.9,,10.6,
2024,4,8,16.9,9.2,23.6,,3.9,
2024,4,9,13.9,9.4,21.3,,8.3,
2024,4,10,12.9,5.6,19.4,,9.4,
2024,4,11,14.9,10.4,22.1,,5.6,
2024,4,12,16.5,8.5,25.0,,10.0,
2024,4,13,19.1,9.5,28.1,,11.5,
2024,4,14,20.0,10.7,27.4,,10.7,
2024,4,15,16.1,13.0,19.6,15.5,0.0,
2024,4,16,16.2,11.9,24.0,,6.4,
2024,4,17,16.4,8.4,24.3,,10.6,
2024,4,18,17.6,9.8,26.3,,11.1,
2024,4,19,19.2,9.1,28.3,,10.8,
2024,4,20,15.0,13.5,18.0,9.1,0.0,
2024,4,21,14.9,13.4,17.0,0.7,0.0,
2024,4,22,15.7,13.0,20.0,,2.2,
2024,4,23,14.6,9.1,21.7,0.3,6.8,
2024,4,24,13.8,11.2,19.9,4.3,3.8,
2024,4,25,17.2,9.2,25.7,,11.5,
2024,4,26,17.7,10.8,25.2,,4.5,
2024,4,27,20.1,11.5,29.2,,11.7,
2024,4,28,20.1,10.6,28.8,,11.1,
