year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2001,8,1,25.4,21.4,34.1,4.3,6.1,
2001,8,2,26.6,20.8,33.5,1.0,8.2,
2001,8,3,27.7,23.4,34.8,,9.2,
2001,8,4,27.3,23.1,34.1,,8.4,
2001,8,5,25.2,21.5,30.6,0.0,4.3,
2001,8,6,26.2,21.0,32.4,0.0,8.6,
2001,8,7,24.7,22.4,32.9,6.8,2.9,
2001,8,8,25.8,22.7,30.8,3.6,6.3,
2001,8,9,24.7,21.3,30.8,,10.1,
2001,8,10,23.7,17.6,30.8,0.2,7.3,
2001,8,11,22.4,18.4,27.2,,1.9,
2001,8,12,21.1,17.8,24.8,0.4,0.1,
2001,8,13,22.0,18.8,25.5,5.0,0.6,
2001,8,14,24.9,19.1,31.1,1.1,5.7,
2001,8,15,24.8,21.4,30.3,11.2,2.2,
2001,8,16,25.9,20.9,33.5,,8.6,
2001,8,17,26.1,20.3,34.0,,10.6,
2001,8,18,25.3,18.5,31.5,,8.9,
2001,8,19,24.4,18.6,29.7,,7.4,
2001,8,20,24.8,18.1,32.7,,10.9,
2001,8,21,25.1,19.6,32.2,,7.4,
2001,8,22,24.5,20.2,30.8,,6.6,
2001,8,23,22.4,17.5,29.0,,5.8,
2001,8,24,23.2,17.1,30.5,,11.5,
2001,8,25,22.4,17.1,30.2,,6.3,
2001,8,26,22.7,16.9,30.2,,8.7,
2001,8,27,22.0,14.7,30.2,,12.4,
2001,8,28,21.0,12.5,29.7,,11.3,
2001,8,29,21.9,15.8,28.7,,6.6,
2001,8,30,20.8,15.5,28.8,,5.9,
2001,8,31,20.1,11.5,30.5,,9.7,
