year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2008,7,1,22.7,18.6,27.7,,1.7,
2008,7,2,22.4,19.6,25.2,4.0,0.0,
2008,7,3,24.4,21.6,29.2,1.0,4.4,
2008,7,4,26.2,19.5,32.5,,8.4,
2008,7,5,26.7,22.8,31.8,,2.6,
2008,7,6,29.2,23.9,35.0,,8.0,
2008,7,7,28.9,25.2,33.7,,9.1,
2008,7,8,28.4,24.1,34.1,,9.0,
2008,7,9,28.7,22.7,34.5,,10.4,
2008,7,10,28.3,21.7,34.7,,10.4,
2008,7,11,27.9,23.0,33.1,,8.0,
2008,7,12,26.5,22.3,31.2,,1.5,
2008,7,13,25.9,21.7,31.0,0.1,2.5,
2008,7,14,28.1,23.0,34.3,,8.1,
2008,7,15,28.2,23.6,34.2,0.2,3.8,
2008,7,16,27.9,25.2,31.7,1.0,2.0,
2008,7,17,27.3,23.7,32.7,2.5,7.6,
2008,7,18,27.5,20.5,33.9,,6.7,
2008,7,19,24.7,22.8,26.6,53.0,0.0,
2008,7,20,26.3,23.5,29.9,1.5,1.7,
2008,7,21,26.7,24.3,29.8,0.0,3.3,
2008,7,22,25.0,22.0,28.5,0.2,2.8,
2008,7,23,25.3,21.0,31.2,10.5,4.6,
2008,7,24,27.4,22.7,32.6,3.0,3.0,
2008,7,25,23.6,22.3,26.0,78.0,0.1,
2008,7,26,25.7,22.4,31.4,2.5,3.8,
2008,7,27,26.9,22.7,31.9,,5.9,
2008,7,28,28.3,23.2,33.6,,9.1,
2008,7,29,28.5,24.6,34.0,,9.7,
2008,7,30,25.9,23.1,32.1,10.5,0.8,
2008,7,31,25.7,22.6,30.1,0.1,0.3,
