year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1977,11,1,13.8,7.2,17.1,1.6,0.3,
1977,11,2,9.6,4.4,17.7,,9.0,
1977,11,3,13.0,6.4,18.0,,6.4,
1977,11,4,14.9,9.8,20.5,,9.4,
1977,11,5,12.5,5.7,21.8,,9.4,
1977,11,6,14.6,8.6,21.2,0.2,4.8,
1977,11,7,13.4,12.8,15.1,23.1,0.0,
1977,11,8,11.9,7.9,13.3,51.6,0.3,
1977,11,9,9.8,4.0,16.4,,8.9,
1977,11,10,6.6,0.2,12.5,,8.9,
1977,11,11,3.7,-3.0,12.1,,9.4,
1977,11,12,7.3,0.1,14.0,0.2,5.3,
1977,11,13,9.3,2.7,16.7,,9.2,
1977,11,14,7.2,0.9,16.2,,8.9,
1977,11,15,8.0,0.3,17.4,,8.6,
1977,11,16,9.7,7.6,11.5,19.7,0.0,
1977,11,17,12.2,6.3,17.4,0.2,4.6,
1977,11,18,8.5,3.6,14.7,0.0,5.8,
1977,11,19,8.1,5.1,10.3,0.0,2.6,
1977,11,20,7.5,4.0,12.5,0.0,3.6,
1977,11,21,8.2,3.6,16.4,2.4,4.1,
1977,11,22,4.7,0.2,7.7,0.2,6.9,
1977,11,23,2.4,-2.8,9.2,,9.1,
1977,11,24,3.3,-4.1,12.9,,8.1,
1977,11,25,6.5,-0.3,15.0,0.0,7.8,
1977,11,26,10.5,6.0,18.2,,8.1,
1977,11,27,6.2,2.1,12.6,,3.1,
1977,11,28,1.9,-2.3,5.8,,8.8,
1977,11,29,-0.6,-4.5,4.9,1.8,3.6,
1977,11,30,-0.1,-4.8,5.8,,8.8,
