year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2011,7,1,25.6,23.4,29.9,0.4,1.6,
2011,7,2,27.5,24.2,32.6,0.1,2.0,
2011,7,3,25.2,21.7,27.8,47.5,0.0,
2011,7,4,23.1,20.0,28.5,4.0,7.7,
2011,7,5,24.5,18.4,31.4,,11.4,
2011,7,6,22.6,20.0,25.4,1.0,0.0,
2011,7,7,25.2,21.8,27.9,9.5,0.1,
2011,7,8,24.7,23.2,26.9,44.0,0.0,
2011,7,9,24.1,22.6,25.3,43.0,0.0,
2011,7,10,23.4,21.3,28.9,164.0,0.2,
2011,7,11,24.3,20.7,31.3,14.5,1.0,
2011,7,12,24.5,23.2,27.4,40.5,0.0,
2011,7,13,26.3,24.6,28.4,0.5,0.0,
2011,7,14,26.7,24.2,30.4,7.5,0.8,
2011,7,15,28.3,24.4,33.3,2.0,6.0,
2011,7,16,28.0,24.8,33.6,1.5,5.2,
2011,7,17,28.3,23.6,33.3,,7.3,
2011,7,18,29.5,23.5,34.6,,11.5,
2011,7,19,29.8,24.1,34.8,,9.7,
2011,7,20,29.1,23.9,34.7,,9.4,
2011,7,21,26.9,24.7,30.2,6.0,0.4,
2011,7,22,25.1,23.0,28.0,40.5,0.4,
2011,7,23,25.7,23.4,28.3,2.0,0.2,
2011,7,24,24.7,23.4,27.7,20.0,0.2,
2011,7,25,27.5,23.8,32.3,,8.2,
2011,7,26,28.2,25.2,31.9,,2.0,
2011,7,27,28.1,25.7,31.6,11.0,2.5,
2011,7,28,28.6,25.7,32.6,0.0,5.2,
2011,7,29,27.6,25.1,32.2,4.5,4.1,
2011,7,30,27.9,24.8,32.5,0.5,2.8,
2011,7,31,28.2,24.7,32.9,2.5,3.5,
