year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,4,1,5.3,1.9,9.3,,4.8,
2022,4,2,8.3,2.0,12.5,,11.7,
2022,4,3,9.8,5.3,14.0,,11.9,
2022,4,4,12.8,7.5,17.0,,11.8,
2022,4,5,15.2,8.0,21.4,,10.7,
2022,4,6,10.7,7.4,13.9,,10.5,
2022,4,7,12.3,7.1,20.4,,10.1,
2022,4,8,15.0,4.5,22.6,,11.9,
2022,4,9,23.1,17.2,27.4,,11.4,
2022,4,10,24.5,18.4,29.9,,11.4,
2022,4,11,21.8,16.1,24.7,,11.4,
2022,4,12,17.4,10.4,23.4,0.6,9.4,
2022,4,13,7.9,6.8,10.7,23.3,0.0,
2022,4,14,8.8,7.5,10.2,2.2,0.0,
2022,4,15,8.7,5.2,12.5,,7.6,
2022,4,16,12.6,3.5,18.0,,12.5,
2022,4,17,16.6,9.9,19.8,,12.1,
2022,4,18,16.2,8.8,23.3,,4.7,
2022,4,19,14.8,7.4,20.5,,12.0,
2022,4,20,19.1,12.8,25.2,,12.2,
2022,4,21,18.6,13.9,22.6,,8.4,
2022,4,22,19.5,16.1,23.3,,9.1,
2022,4,23,14.5,10.3,18.7,,10.4,
2022,4,24,21.8,10.7,25.9,,11.9,
2022,4,25,19.6,16.1,23.0,,6.1,
2022,4,26,18.7,14.6,23.7,18.7,3.4,
2022,4,27,13.2,9.1,21.6,,11.7,
2022,4,28,12.3,8.7,15.3,0.0,2.1,
2022,4,29,8.5,6.9,11.7,20.3,0.1,
2022,4,30,11.7,5.2,16.5,,4.6,
