year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2017,7,1,24.9,21.9,28.5,0.5,0.0,
2017,7,2,25.1,23.7,28.2,37.5,0.5,
2017,7,3,25.4,23.1,29.6,16.5,0.6,
2017,7,4,24.7,23.0,27.5,20.0,0.6,
2017,7,5,25.7,22.1,32.5,8.5,3.3,
2017,7,6,24.7,21.5,29.3,2.0,0.1,
2017,7,7,25.4,23.1,29.0,1.0,0.2,
2017,7,8,25.0,22.3,28.7,31.5,0.5,
2017,7,9,26.5,22.4,33.0,0.5,4.1,
2017,7,10,25.6,23.9,27.9,12.5,0.0,
2017,7,11,25.4,22.5,31.2,12.5,1.3,
2017,7,12,26.9,23.0,32.8,,9.6,
2017,7,13,26.4,21.7,33.0,,10.1,
2017,7,14,23.9,21.6,30.9,1.5,1.3,
2017,7,15,23.1,20.7,25.1,38.5,0.2,
2017,7,16,26.8,23.3,32.3,,2.5,
2017,7,17,24.0,21.0,29.3,22.5,0.3,
2017,7,18,24.2,21.2,27.1,6.0,0.0,
2017,7,19,27.0,23.5,32.6,,7.3,
2017,7,20,27.6,23.3,33.4,,4.5,
2017,7,21,28.7,24.2,34.5,,6.7,
2017,7,22,28.2,24.4,33.7,,8.3,
2017,7,23,26.7,24.1,29.1,,0.0,
2017,7,24,27.9,24.4,31.5,0.0,0.3,
2017,7,25,27.1,23.8,32.4,25.5,5.1,
2017,7,26,26.2,21.9,32.3,,11.7,
2017,7,27,26.5,19.4,33.0,,11.8,
2017,7,28,26.8,22.3,32.7,18.0,4.7,
2017,7,29,26.7,24.3,31.7,3.5,1.8,
2017,7,30,26.0,23.7,30.1,4.0,0.7,
2017,7,31,24.2,21.7,25.8,21.0,0.0,
