year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,8,1,27.7,24.5,32.0,21.8,1.6,
2022,8,2,27.2,25.4,31.2,6.3,1.8,
2022,8,3,27.4,25.0,31.8,40.5,4.0,
2022,8,4,28.9,25.7,33.3,0.7,8.3,
2022,8,5,28.7,25.2,32.8,0.1,5.9,
2022,8,6,28.8,26.4,32.5,0.0,2.8,
2022,8,7,28.7,25.2,32.6,0.0,1.7,
2022,8,8,26.7,24.1,29.0,56.6,0.0,
2022,8,9,26.5,24.8,27.9,110.8,0.0,
2022,8,10,23.6,22.5,25.8,56.6,0.0,
2022,8,11,24.2,22.8,26.1,87.0,0.0,
2022,8,12,26.6,22.8,31.7,,9.5,
2022,8,13,24.6,22.5,26.1,6.5,0.0,
2022,8,14,25.7,24.2,30.8,41.7,0.4,
2022,8,15,27.7,24.2,31.3,2.9,0.4,
2022,8,16,26.8,22.8,30.9,0.0,8.9,
2022,8,17,24.6,21.3,31.0,0.1,2.3,
2022,8,18,25.0,20.6,29.4,,4.5,
2022,8,19,25.0,20.3,28.1,15.7,0.7,
2022,8,20,27.8,25.0,32.6,0.9,8.9,
2022,8,21,27.2,23.7,32.5,,7.0,
2022,8,22,26.3,22.1,31.5,0.0,2.9,
2022,8,23,23.6,21.0,27.4,1.2,1.2,
2022,8,24,23.3,19.7,27.6,,0.4,
2022,8,25,20.9,18.7,24.3,0.9,0.0,
2022,8,26,22.6,17.2,28.3,,5.7,
2022,8,27,21.6,15.6,26.4,,10.6,
2022,8,28,20.5,12.9,28.2,,10.6,
2022,8,29,18.9,18.0,20.4,2.8,0.0,
2022,8,30,18.5,17.0,19.8,58.2,0.0,
2022,8,31,20.5,18.9,24.1,2.2,0.1,
