year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1996,7,1,25.9,21.7,31.1,,10.2,
1996,7,2,24.3,18.4,31.2,,9.7,
1996,7,3,23.5,18.6,29.8,,9.4,
1996,7,4,19.4,17.9,23.7,40.0,0.0,
1996,7,5,21.8,17.8,27.2,8.7,7.3,
1996,7,6,21.2,17.2,28.2,,6.0,
1996,7,7,19.6,16.7,23.7,,10.1,
1996,7,8,18.9,12.0,25.4,,11.5,
1996,7,9,18.4,12.2,26.2,,8.6,
1996,7,10,18.2,14.3,22.9,,0.0,
1996,7,11,19.5,15.0,24.2,,4.7,
1996,7,12,18.5,16.6,21.8,0.0,0.0,
1996,7,13,20.7,16.7,26.4,8.8,1.6,
1996,7,14,24.3,21.0,28.9,,2.7,
1996,7,15,24.1,20.8,28.4,1.4,0.0,
1996,7,16,25.4,22.6,28.2,0.0,9.4,
1996,7,17,26.6,21.4,32.4,,5.6,
1996,7,18,28.2,21.9,35.3,,10.0,
1996,7,19,28.5,23.6,34.3,,10.5,
1996,7,20,27.7,24.2,33.2,0.2,5.7,
1996,7,21,25.2,22.5,30.9,16.0,1.2,
1996,7,22,26.4,23.2,30.4,17.8,6.6,
1996,7,23,26.8,21.2,31.8,,10.9,
1996,7,24,27.4,22.5,33.2,,8.3,
1996,7,25,28.5,23.2,34.3,,10.6,
1996,7,26,27.1,23.6,33.7,4.0,5.9,
1996,7,27,27.5,23.6,33.4,0.0,6.4,
1996,7,28,27.2,23.4,33.1,5.6,5.2,
1996,7,29,28.5,23.7,33.8,,9.0,
1996,7,30,29.0,24.9,34.0,,11.9,
1996,7,31,28.3,23.0,35.0,,11.8,
