year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2005,7,1,24.9,23.9,26.1,0.0,2.3,
2005,7,2,24.9,23.5,27.0,0.0,0.8,
2005,7,3,25.5,23.6,27.1,0.0,4.6,
2005,7,4,24.6,22.4,27.3,1.0,0.1,
2005,7,5,22.2,21.3,23.3,26.0,0.0,
2005,7,6,24.0,21.9,26.1,,7.8,
2005,7,7,24.8,21.5,28.4,,4.6,
2005,7,8,25.2,21.9,27.5,12.5,0.0,
2005,7,9,23.6,22.2,25.1,6.0,0.1,
2005,7,10,22.6,21.1,24.4,14.5,0.0,
2005,7,11,22.6,20.8,24.0,,1.6,
2005,7,12,21.7,19.6,26.3,5.5,3.4,
2005,7,13,22.6,19.2,25.4,40.0,3.7,
2005,7,14,22.9,20.5,25.3,27.0,0.0,
2005,7,15,25.0,24.3,26.7,4.0,0.3,
2005,7,16,26.6,24.5,29.6,,9.1,
2005,7,17,26.7,23.7,30.1,,8.1,
2005,7,18,26.7,24.4,30.5,,4.2,
2005,7,19,26.0,23.9,28.7,,12.6,
2005,7,20,25.7,23.5,29.0,,12.5,
2005,7,21,25.3,23.1,29.4,,12.0,
2005,7,22,24.9,23.5,27.5,,1.2,
2005,7,23,26.1,23.6,29.6,,7.1,
2005,7,24,26.3,22.3,31.0,,10.0,
2005,7,25,27.1,23.7,30.9,,10.9,
2005,7,26,26.1,23.4,30.3,,7.4,
2005,7,27,27.2,24.0,30.1,,9.4,
2005,7,28,26.5,23.1,27.8,16.5,0.0,
2005,7,29,26.2,25.2,27.5,0.5,0.5,
2005,7,30,26.1,23.4,28.4,10.0,0.1,
2005,7,31,27.2,22.9,29.6,1.0,10.5,
