year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1975,10,1,19.3,13.8,26.4,,7.6,
1975,10,2,17.9,17.2,19.0,20.0,0.0,
1975,10,3,20.8,16.9,25.5,,3.6,
1975,10,4,19.9,17.2,24.4,,2.9,
1975,10,5,18.7,12.5,26.4,,10.6,
1975,10,6,16.2,10.2,25.2,,8.3,
1975,10,7,16.0,14.8,17.0,12.0,0.0,
1975,10,8,17.1,9.7,21.6,,10.2,
1975,10,9,14.0,7.4,22.7,,8.5,
1975,10,10,13.8,6.7,22.5,,7.4,
1975,10,11,14.0,12.5,15.2,50.0,0.1,
1975,10,12,16.4,12.0,22.3,,6.8,
1975,10,13,16.7,10.6,23.4,,8.7,
1975,10,14,14.4,10.0,20.0,,8.3,
1975,10,15,11.3,5.6,18.3,,6.5,
1975,10,16,12.5,7.6,19.0,,3.6,
1975,10,17,13.8,7.1,22.7,,9.4,
1975,10,18,13.8,6.6,22.5,,9.6,
1975,10,19,14.0,7.8,23.0,,9.3,
1975,10,20,14.4,8.4,23.7,,9.3,
1975,10,21,13.5,5.2,23.2,,7.2,
1975,10,22,14.6,9.2,19.6,,6.6,
1975,10,23,15.5,8.9,23.4,,9.4,
1975,10,24,15.0,11.9,20.2,0.6,1.9,
1975,10,25,14.4,11.0,20.1,,1.5,
1975,10,26,13.0,8.9,18.4,,5.0,
1975,10,27,13.1,6.2,20.6,0.5,5.7,
1975,10,28,15.0,12.5,18.4,0.5,0.0,
1975,10,29,13.5,9.4,16.4,6.0,1.8,
1975,10,30,9.8,7.0,13.5,,0.0,
1975,10,31,8.9,4.0,16.1,,6.9,
