year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1982,7,1,22.9,18.6,28.1,,11.2,
1982,7,2,23.0,17.6,29.6,,11.5,
1982,7,3,23.4,17.8,30.4,,10.9,
1982,7,4,23.1,18.8,27.8,,8.7,
1982,7,5,24.5,20.0,31.0,,11.2,
1982,7,6,24.8,19.6,31.6,,9.4,
1982,7,7,24.9,20.4,29.4,0.3,10.5,
1982,7,8,24.3,20.9,29.3,,11.3,
1982,7,9,24.7,19.5,32.5,,10.2,
1982,7,10,25.8,21.0,32.0,0.2,8.2,
1982,7,11,24.9,21.7,26.8,2.6,4.8,
1982,7,12,24.1,20.4,30.4,,9.0,
1982,7,13,21.6,20.6,23.6,9.5,0.7,
1982,7,14,23.4,20.2,27.5,25.2,5.1,
1982,7,15,24.5,22.3,28.4,4.1,7.0,
1982,7,16,23.9,20.0,26.4,,7.5,
1982,7,17,23.7,18.9,31.6,,11.6,
1982,7,18,23.5,20.4,29.0,,7.3,
1982,7,19,24.0,19.2,29.0,,9.7,
1982,7,20,23.0,19.6,29.4,,8.4,
1982,7,21,23.6,19.4,30.1,,10.0,
1982,7,22,25.0,21.2,30.0,,8.7,
1982,7,23,22.1,20.9,24.5,23.6,2.9,
1982,7,24,24.1,21.8,29.0,,5.0,
1982,7,25,23.3,22.6,25.4,30.6,1.5,
1982,7,26,26.5,22.2,30.2,,10.6,
1982,7,27,26.6,23.0,30.2,,9.6,
1982,7,28,27.0,23.4,30.5,0.7,10.0,
1982,7,29,23.1,20.4,26.1,29.3,4.7,
1982,7,30,25.8,21.6,31.3,,9.6,
1982,7,31,26.3,22.0,31.8,24.0,11.0,
