year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,10,1,20.2,16.5,24.4,,8.9,
2010,10,2,22.7,19.1,26.8,1.5,6.9,
2010,10,3,21.4,18.1,24.4,8.5,3.0,
2010,10,4,18.5,15.6,22.4,,5.7,
2010,10,5,18.0,15.2,21.6,,3.9,
2010,10,6,20.1,17.7,24.0,,7.2,
2010,10,7,20.3,16.4,24.6,,10.4,
2010,10,8,20.3,18.3,23.1,24.0,0.2,
2010,10,9,19.0,17.0,22.0,8.5,0.4,
2010,10,10,20.9,16.4,26.9,,10.9,
2010,10,11,20.7,17.2,24.1,0.0,3.6,
2010,10,12,21.2,18.0,26.7,,10.1,
2010,10,13,20.6,18.1,24.4,,5.4,
2010,10,14,19.0,16.4,23.0,,4.0,
2010,10,15,16.7,14.0,21.1,,10.6,
2010,10,16,17.1,11.8,22.7,,10.6,
2010,10,17,18.9,15.0,23.5,,10.3,
2010,10,18,18.8,15.1,23.4,,9.3,
2010,10,19,19.5,16.6,23.8,,6.1,
2010,10,20,19.9,16.5,24.6,,7.5,
2010,10,21,19.2,17.3,23.3,0.1,2.4,
2010,10,22,18.3,15.9,22.4,,5.1,
2010,10,23,19.4,16.9,22.9,0.0,1.5,
2010,10,24,18.2,17.5,19.0,30.0,0.0,
2010,10,25,18.0,11.7,23.6,,7.1,
2010,10,26,8.4,5.5,13.3,,10.3,
2010,10,27,11.5,7.0,16.9,,7.1,
2010,10,28,13.1,8.9,18.9,,9.9,
2010,10,29,14.5,10.7,19.8,,7.2,
2010,10,30,15.4,13.6,19.4,,3.0,
2010,10,31,15.8,12.9,20.7,0.0,4.8,
