year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,5,1,10.2,4.0,17.7,,10.7,
2022,5,2,10.4,2.5,19.4,,10.8,
2022,5,3,11.4,1.2,20.8,,12.5,
2022,5,4,14.3,3.6,24.6,,12.6,
2022,5,5,15.9,5.6,25.6,,12.6,
2022,5,6,17.2,8.3,25.6,,11.1,
2022,5,7,15.7,9.7,22.4,,7.8,
2022,5,8,15.5,9.4,22.1,,6.9,
2022,5,9,14.8,9.8,21.3,0.0,3.2,
2022,5,10,15.6,7.1,23.7,,7.4,
2022,5,11,18.0,13.3,23.6,,2.2,
2022,5,12,18.6,14.1,25.0,,1.3,
2022,5,13,15.9,11.3,18.9,0.1,0.0,
2022,5,14,13.4,6.2,21.2,,10.0,
2022,5,15,13.0,7.0,20.3,,11.2,
2022,5,16,13.4,3.1,22.8,,12.7,
2022,5,17,16.5,5.0,26.3,,12.0,
2022,5,18,17.9,8.7,27.1,,12.7,
2022,5,19,17.6,10.0,25.5,,5.8,
2022,5,20,17.5,11.6,24.7,,6.0,
2022,5,21,17.9,10.6,25.3,,12.0,
2022,5,22,19.0,10.8,26.9,,12.7,
2022,5,23,19.7,11.8,27.9,,11.5,
2022,5,24,19.7,10.2,29.7,,12.8,
2022,5,25,19.4,11.6,28.4,,11.0,
2022,5,26,17.5,11.1,24.6,1.7,12.5,
2022,5,27,17.3,8.1,25.3,,13.0,
2022,5,28,19.1,10.2,29.0,,11.2,
2022,5,29,20.2,8.8,29.1,0.0,12.4,
2022,5,30,18.3,15.3,20.8,2.3,0.0,
2022,5,31,19.3,10.8,27.1,,12.9,
