year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2021,10,1,21.4,15.3,29.1,,9.5,
2021,10,2,21.6,17.4,28.9,,8.2,
2021,10,3,21.2,14.9,30.1,,10.4,
2021,10,4,22.5,15.5,30.0,,6.1,
2021,10,5,23.2,18.7,30.4,,8.5,
2021,10,6,23.0,19.7,28.9,,9.0,
2021,10,7,23.0,18.9,28.6,,9.7,
2021,10,8,22.2,20.2,26.8,3.3,1.3,
2021,10,9,23.1,19.1,29.4,,7.5,
2021,10,10,23.9,18.7,30.8,0.5,7.8,
2021,10,11,19.1,16.8,23.4,40.7,0.0,
2021,10,12,17.9,16.5,18.7,7.9,0.0,
2021,10,13,19.2,16.3,22.5,0.0,2.3,
2021,10,14,19.6,14.9,26.4,,7.7,
2021,10,15,20.2,14.6,26.7,0.5,5.0,
2021,10,16,15.0,9.4,18.4,8.3,0.0,
2021,10,17,8.4,4.1,14.6,,10.0,
2021,10,18,9.2,1.4,18.5,,9.9,
2021,10,19,11.9,6.9,19.9,,8.6,
2021,10,20,10.9,4.8,18.6,,9.3,
2021,10,21,10.5,5.6,16.6,0.0,0.8,
2021,10,22,11.9,4.8,18.5,0.0,9.7,
2021,10,23,11.6,4.9,20.6,,9.7,
2021,10,24,11.8,4.9,20.3,,9.0,
2021,10,25,12.3,6.1,21.5,,9.4,
2021,10,26,11.5,4.3,20.8,,9.6,
2021,10,27,13.2,7.7,22.4,,8.8,
2021,10,28,13.0,4.0,22.0,,9.5,
2021,10,29,13.5,7.7,20.2,,7.8,
2021,10,30,12.1,7.1,19.4,,2.8,
2021,10,31,12.6,5.8,22.0,,9.4,
