year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1990,10,1,14.2,8.0,22.0,,8.2,
1990,10,2,11.4,4.9,21.7,,8.9,
1990,10,3,14.6,6.3,22.7,1.3,6.2,
1990,10,4,16.3,10.2,22.7,4.6,9.2,
1990,10,5,14.8,8.7,24.0,,5.0,
1990,10,6,16.1,11.8,23.4,,4.5,
1990,10,7,15.8,9.0,22.4,,8.5,
1990,10,8,13.6,5.9,23.3,,9.3,
1990,10,9,10.3,3.8,15.4,,10.2,
1990,10,10,9.2,1.0,19.6,,8.8,
1990,10,11,11.3,3.9,18.4,,4.6,
1990,10,12,14.0,7.7,20.4,,1.6,
1990,10,13,16.2,13.3,20.6,,1.0,
1990,10,14,14.6,9.2,21.6,,7.5,
1990,10,15,11.8,6.3,21.9,,7.2,
1990,10,16,11.3,6.7,20.2,,7.8,
1990,10,17,10.7,4.9,16.2,,8.3,
1990,10,18,8.4,-0.3,16.5,,9.9,
1990,10,19,9.7,1.1,21.3,,9.0,
1990,10,20,10.7,3.9,22.8,,7.5,
1990,10,21,11.2,2.1,21.8,,9.6,
1990,10,22,11.2,2.3,22.0,,9.0,
1990,10,23,9.9,2.0,21.0,,9.8,
1990,10,24,10.5,1.0,19.8,0.2,7.0,
1990,10,25,12.0,7.7,16.3,2.0,4.3,
1990,10,26,9.9,4.0,16.2,,7.6,
1990,10,27,7.0,1.5,17.6,,8.0,
1990,10,28,8.8,-0.2,19.3,,7.1,
1990,10,29,11.5,4.5,20.5,0.9,5.6,
1990,10,30,9.8,3.4,21.0,,7.5,
1990,10,31,9.4,1.2,21.1,,8.6,
