year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,3,1,6.9,1.1,14.0,,8.5,
2019,3,2,8.8,1.7,14.4,,0.9,
2019,3,3,10.9,7.3,14.8,0.0,0.1,
2019,3,4,9.3,5.8,14.6,,8.5,
2019,3,5,8.2,0.1,15.0,,2.0,
2019,3,6,9.1,5.7,16.2,4.0,6.0,
2019,3,7,6.9,2.5,11.9,,10.1,
2019,3,8,5.8,-2.1,15.5,,10.2,
2019,3,9,7.7,-2.4,15.6,2.5,5.2,
2019,3,10,9.0,4.6,11.1,22.0,0.0,
2019,3,11,6.5,0.3,12.5,5.4,5.0,
2019,3,12,6.8,2.4,13.8,0.1,7.2,
2019,3,13,5.2,-0.9,10.4,,9.7,
2019,3,14,5.8,-1.3,13.9,,10.2,
2019,3,15,7.9,1.6,14.6,,6.6,
2019,3,16,6.8,2.3,13.3,,9.7,
2019,3,17,7.8,1.3,14.6,,10.6,
2019,3,18,7.4,-0.7,14.4,,4.0,
2019,3,19,9.8,0.4,19.2,,10.3,
2019,3,20,11.9,3.9,17.9,22.0,0.2,
2019,3,21,8.7,4.4,16.0,,0.0,
2019,3,22,5.6,2.9,10.3,,9.0,
2019,3,23,5.6,1.8,11.3,0.2,8.8,
2019,3,24,4.2,-2.8,11.6,,10.9,
2019,3,25,5.9,-0.8,12.6,,6.3,
2019,3,26,10.5,0.8,20.7,,10.8,
2019,3,27,12.4,3.0,19.1,,10.1,
2019,3,28,13.3,7.7,21.7,,7.5,
2019,3,29,11.6,3.4,20.5,,9.2,
2019,3,30,8.7,5.6,14.4,0.6,9.1,
2019,3,31,6.6,3.8,10.5,,11.2,
