year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,11,1,14.9,8.5,23.1,,8.3,
2019,11,2,14.6,8.7,22.5,,8.2,
2019,11,3,15.1,10.7,22.2,,6.7,
2019,11,4,13.4,8.3,20.4,1.0,5.0,
2019,11,5,13.3,8.8,20.1,,7.1,
2019,11,6,12.7,6.4,20.7,,7.9,
2019,11,7,12.2,7.2,18.1,,6.1,
2019,11,8,10.1,6.0,15.6,,8.9,
2019,11,9,10.5,3.0,19.0,,8.8,
2019,11,10,11.0,3.5,17.0,7.0,3.3,
2019,11,11,13.9,8.8,18.3,,6.9,
2019,11,12,11.4,6.1,19.2,,6.4,
2019,11,13,11.2,5.4,15.7,0.5,0.5,
2019,11,14,5.9,-0.3,10.7,,8.7,
2019,11,15,6.8,-1.6,16.8,,8.1,
2019,11,16,10.8,3.4,20.3,,7.9,
2019,11,17,16.5,8.6,21.2,2.0,0.2,
2019,11,18,10.5,6.7,20.7,10.5,0.6,
2019,11,19,7.5,4.5,9.2,,3.8,
2019,11,20,5.1,0.0,11.0,,8.5,
2019,11,21,6.9,-1.7,15.3,,6.7,
2019,11,22,11.7,6.3,19.8,,6.5,
2019,11,23,13.0,6.0,20.4,0.4,8.1,
2019,11,24,15.5,11.5,22.6,0.5,5.2,
2019,11,25,6.4,3.3,11.5,,0.2,
2019,11,26,8.8,1.6,14.5,,1.3,
2019,11,27,8.5,5.5,10.4,,0.1,
2019,11,28,6.6,2.4,12.8,,8.0,
2019,11,29,5.5,-0.1,11.9,,8.2,
2019,11,30,6.8,-3.0,15.2,0.1,6.7,
