year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,10,1,21.9,20.7,23.8,11.5,0.0,
2019,10,2,22.4,20.4,24.7,117.0,0.0,
2019,10,3,24.1,20.6,28.8,3.5,6.2,
2019,10,4,22.8,18.6,28.7,,10.5,
2019,10,5,22.4,18.8,27.9,,4.5,
2019,10,6,19.1,15.8,24.2,,8.2,
2019,10,7,17.2,15.4,21.3,3.5,0.0,
2019,10,8,18.4,14.2,24.2,,8.7,
2019,10,9,16.2,10.6,24.3,,10.3,
2019,10,10,17.6,10.2,25.1,,10.0,
2019,10,11,20.6,14.2,27.8,,10.1,
2019,10,12,20.2,16.3,25.9,,9.7,
2019,10,13,17.7,13.5,24.8,,10.2,
2019,10,14,17.7,11.3,24.7,,9.9,
2019,10,15,15.8,12.6,20.2,,2.2,
2019,10,16,15.3,9.9,22.4,,9.2,
2019,10,17,15.9,11.4,20.5,,1.8,
2019,10,18,15.6,14.5,16.9,23.5,0.0,
2019,10,19,18.5,15.0,24.8,,9.6,
2019,10,20,17.6,12.7,23.8,,9.0,
2019,10,21,17.8,12.0,25.0,,9.3,
2019,10,22,18.2,13.9,24.1,,6.2,
2019,10,23,18.2,15.0,21.6,0.5,0.7,
2019,10,24,18.5,16.0,21.9,,0.2,
2019,10,25,19.5,16.0,24.4,,7.4,
2019,10,26,16.7,12.1,21.5,,8.3,
2019,10,27,12.6,8.8,19.3,,8.4,
2019,10,28,13.5,6.3,21.2,,9.3,
2019,10,29,15.0,9.6,21.3,,7.0,
2019,10,30,13.6,8.9,20.4,,9.7,
2019,10,31,14.9,9.0,22.6,,9.7,
