year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,7,1,21.4,20.5,22.6,47.1,0.0,
2018,7,2,22.0,20.2,25.7,46.2,0.0,
2018,7,3,25.5,21.9,32.6,0.5,6.2,
2018,7,4,26.8,22.1,33.1,,12.0,
2018,7,5,23.5,21.3,27.6,0.0,5.7,
2018,7,6,22.1,18.7,26.4,,2.8,
2018,7,7,21.7,17.6,28.2,,13.3,
2018,7,8,21.8,16.0,28.6,,9.6,
2018,7,9,19.6,18.3,21.0,34.5,0.0,
2018,7,10,22.8,19.5,25.9,22.3,0.0,
2018,7,11,25.1,23.4,28.0,29.9,0.0,
2018,7,12,25.3,23.7,28.2,0.4,1.6,
2018,7,13,25.9,23.1,30.8,,5.5,
2018,7,14,26.6,23.3,31.5,,10.1,
2018,7,15,27.3,22.8,33.1,,10.3,
2018,7,16,27.3,21.6,33.1,,13.6,
2018,7,17,26.8,21.1,32.2,,13.6,
2018,7,18,26.5,21.0,32.7,,13.5,
2018,7,19,27.0,20.7,33.4,,10.8,
2018,7,20,27.4,22.1,33.5,,9.8,
2018,7,21,28.4,21.3,35.9,,13.4,
2018,7,22,29.3,22.0,36.1,,13.1,
2018,7,23,29.3,26.2,34.5,,6.8,
2018,7,24,30.0,24.5,36.2,,9.3,
2018,7,25,28.9,26.4,33.2,,4.9,
2018,7,26,29.0,25.0,33.7,,4.0,
2018,7,27,30.1,25.0,35.6,,10.3,
2018,7,28,28.5,25.2,35.3,36.0,2.9,
2018,7,29,29.5,24.7,35.0,,13.4,
2018,7,30,29.4,23.2,35.9,,11.8,
2018,7,31,29.8,24.4,35.9,,12.2,
