year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2004,3,1,-0.2,-3.7,6.0,,9.5,
2004,3,2,-4.4,-8.0,-0.3,,10.0,
2004,3,3,-7.2,-10.1,-3.0,0.0,4.8,
2004,3,4,-5.4,-10.5,0.1,3.0,9.9,6.5
2004,3,5,-4.9,-7.5,-3.0,23.0,0.1,23.7
2004,3,6,-7.5,-10.3,-4.5,,9.9,
2004,3,7,-7.1,-11.6,-2.5,,10.1,
2004,3,8,-1.1,-6.5,2.7,,10.2,
2004,3,9,3.9,-2.7,8.6,,10.1,
2004,3,10,9.1,4.5,12.6,,7.6,
2004,3,11,3.2,0.3,8.0,,6.3,
2004,3,12,4.4,-0.1,9.1,,9.8,
2004,3,13,4.6,-2.9,10.5,,9.8,
2004,3,14,3.0,-1.7,9.3,,7.2,
2004,3,15,4.9,-4.5,13.6,,10.2,
2004,3,16,13.0,6.5,17.2,,9.9,
2004,3,17,8.0,-0.8,13.3,2.0,5.8,
2004,3,18,0.7,-3.2,7.0,,8.8,
2004,3,19,1.1,-6.5,8.6,,10.5,
2004,3,20,3.3,-2.2,10.8,,10.4,
2004,3,21,3.6,-1.3,9.8,,8.1,
2004,3,22,3.7,-0.1,9.3,0.0,7.5,
2004,3,23,5.1,-0.8,13.1,,9.8,
2004,3,24,4.9,0.6,10.3,,8.4,
2004,3,25,3.0,-1.5,10.8,,6.2,
2004,3,26,3.1,-4.0,11.3,,10.8,
2004,3,27,7.1,-3.4,15.1,,10.7,
2004,3,28,10.3,-1.3,19.3,,10.9,
2004,3,29,12.1,7.9,17.5,0.0,6.7,
2004,3,30,9.1,1.2,14.8,0.0,9.0,
2004,3,31,5.4,0.8,11.1,,10.9,
