year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2023,8,1,28.2,23.0,33.4,,11.5,
2023,8,2,28.2,22.8,34.8,0.0,12.8,
2023,8,3,28.3,23.2,33.8,,12.9,
2023,8,4,28.0,23.3,32.9,,11.3,
2023,8,5,29.0,23.3,35.9,,10.8,
2023,8,6,29.6,25.0,35.1,,11.8,
2023,8,7,28.4,25.2,35.8,2.6,7.9,
2023,8,8,29.6,24.5,35.7,,9.5,
2023,8,9,26.5,24.5,29.9,23.7,0.3,
2023,8,10,24.5,21.7,27.8,69.7,2.0,
2023,8,11,26.5,21.4,31.7,,8.7,
2023,8,12,26.3,21.7,31.7,,7.6,
2023,8,13,26.4,21.7,31.4,,10.2,
2023,8,14,27.1,22.5,32.4,,10.8,
2023,8,15,28.2,24.1,33.4,,8.7,
2023,8,16,26.9,23.3,33.4,8.5,5.8,
2023,8,17,26.0,21.9,31.0,0.0,8.3,
2023,8,18,27.0,23.0,31.5,,6.2,
2023,8,19,27.3,23.4,32.4,0.0,3.4,
2023,8,20,27.3,22.7,32.6,,9.5,
2023,8,21,27.8,23.7,31.5,,9.9,
2023,8,22,28.2,26.8,31.1,1.0,5.4,
2023,8,23,25.7,23.9,29.5,107.8,0.5,
2023,8,24,25.7,23.1,29.3,8.7,1.2,
2023,8,25,25.1,21.5,31.7,0.0,9.6,
2023,8,26,25.6,19.9,31.7,,10.8,
2023,8,27,26.2,21.0,31.7,,9.3,
2023,8,28,27.0,23.2,30.8,32.2,4.5,
2023,8,29,27.0,24.4,32.0,23.7,3.1,
2023,8,30,22.4,20.4,24.6,78.3,0.0,
2023,8,31,24.7,20.6,30.2,,10.7,
