year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1984,8,1,29.1,24.6,34.1,0.7,5.4,
1984,8,2,28.4,25.9,33.0,0.0,2.4,
1984,8,3,29.1,25.2,35.8,5.0,8.5,
1984,8,4,28.6,24.1,34.3,,9.7,
1984,8,5,28.8,24.6,34.0,,9.3,
1984,8,6,28.1,24.6,33.3,,8.1,
1984,8,7,28.5,23.9,35.4,21.6,9.0,
1984,8,8,28.2,23.8,33.3,1.5,2.5,
1984,8,9,29.8,24.4,35.2,,11.4,
1984,8,10,29.2,24.3,36.0,,10.7,
1984,8,11,28.7,24.0,34.3,,11.2,
1984,8,12,28.6,23.5,35.5,,10.3,
1984,8,13,29.0,25.6,35.7,1.2,4.8,
1984,8,14,26.2,24.2,30.0,5.5,1.4,
1984,8,15,25.4,21.2,28.2,13.3,1.0,
1984,8,16,24.6,20.9,30.2,0.1,8.9,
1984,8,17,27.5,22.2,34.8,0.1,10.1,
1984,8,18,28.9,23.0,34.9,,10.3,
1984,8,19,29.0,23.0,35.3,,9.4,
1984,8,20,29.5,25.8,31.5,1.0,0.4,
1984,8,21,25.7,23.2,26.7,17.1,0.0,
1984,8,22,25.7,22.2,30.6,,5.9,
1984,8,23,25.2,19.9,32.0,3.8,8.2,
1984,8,24,25.3,22.0,30.5,1.5,8.0,
1984,8,25,26.6,22.7,31.3,,8.3,
1984,8,26,24.1,22.6,26.2,29.5,0.0,
1984,8,27,27.0,22.9,31.1,1.7,4.2,
1984,8,28,28.1,25.1,32.5,1.7,7.1,
1984,8,29,27.4,24.2,31.9,,7.8,
1984,8,30,26.7,22.8,31.4,,9.8,
1984,8,31,24.7,21.3,30.0,40.5,2.5,
