year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2010,11,1,9.7,2.5,18.6,,9.5,
2010,11,2,4.7,0.0,11.5,,9.7,
2010,11,3,5.2,-3.2,13.3,,9.3,
2010,11,4,8.7,3.5,16.0,,2.8,
2010,11,5,8.3,2.3,15.2,,1.9,
2010,11,6,11.2,7.1,16.0,,0.1,
2010,11,7,11.0,8.6,14.7,6.0,0.0,
2010,11,8,6.1,0.9,9.9,1.0,1.2,
2010,11,9,1.6,-1.1,5.9,,9.4,
2010,11,10,2.0,-3.7,9.7,,9.3,
2010,11,11,7.5,-0.5,15.1,6.5,4.7,
2010,11,12,7.6,3.3,11.9,0.5,8.6,
2010,11,13,9.3,0.9,16.6,0.0,7.6,
2010,11,14,4.9,1.8,10.6,,5.6,
2010,11,15,0.8,-2.6,6.4,,9.5,
2010,11,16,1.4,-4.5,8.1,0.0,5.2,
2010,11,17,4.7,1.0,10.9,,4.5,
2010,11,18,4.1,-2.3,12.3,,8.8,
2010,11,19,3.1,-1.4,10.0,,0.6,
2010,11,20,5.7,0.1,13.8,,1.3,
2010,11,21,9.2,1.5,15.5,,5.7,
2010,11,22,6.2,-0.6,12.9,0.5,8.7,
2010,11,23,3.6,-3.7,13.5,,8.9,
2010,11,24,3.5,-0.9,10.2,,4.5,
2010,11,25,1.8,-3.1,7.0,,8.7,
2010,11,26,-1.5,-6.9,5.6,,8.4,
2010,11,27,0.3,-3.6,8.5,0.3,1.0,0.2
2010,11,28,-1.9,-7.4,2.0,0.4,8.4,0.6
2010,11,29,0.3,-3.5,7.7,0.6,6.1,0.7
2010,11,30,4.8,-0.2,11.0,1.0,0.8,
