year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,1,1,3.0,1.5,5.0,0.0,1.8,
2019,1,2,3.2,2.2,4.4,0.0,0.0,
2019,1,3,3.5,2.4,5.4,,3.0,
2019,1,4,3.8,2.7,5.6,0.0,0.0,
2019,1,5,4.1,2.0,6.2,0.0,6.3,
2019,1,6,3.9,2.7,6.1,,4.7,
2019,1,7,4.7,3.1,7.0,,4.4,
2019,1,8,4.3,1.9,6.5,0.0,1.7,
2019,1,9,1.3,-0.3,2.7,,3.1,
2019,1,10,4.5,2.2,6.3,0.2,0.0,
2019,1,11,4.8,3.3,7.5,0.6,4.6,
2019,1,12,5.9,3.4,9.3,1.4,0.8,
2019,1,13,6.1,5.0,8.3,,6.9,
2019,1,14,5.6,4.5,8.4,,4.3,
2019,1,15,4.2,0.0,7.9,0.0,5.6,
2019,1,16,1.1,0.0,2.2,0.0,0.0,
2019,1,17,3.8,1.9,6.7,,5.7,
2019,1,18,5.2,2.9,8.8,,8.8,
2019,1,19,4.7,3.2,6.6,2.3,1.3,
2019,1,20,3.8,1.9,6.2,0.0,5.7,
2019,1,21,4.9,2.1,7.2,,8.6,
2019,1,22,7.0,5.2,10.1,,8.5,
2019,1,23,6.7,4.7,9.9,,8.8,
2019,1,24,4.7,3.4,7.8,,9.1,
2019,1,25,3.7,1.4,7.3,,1.0,
2019,1,26,2.6,1.6,3.7,,4.7,
2019,1,27,4.5,2.9,7.5,,7.2,
2019,1,28,5.5,2.6,8.4,0.0,6.2,
2019,1,29,3.1,1.4,5.7,,9.3,
2019,1,30,4.9,3.2,6.4,0.0,0.0,
2019,1,31,1.7,0.5,5.4,6.1,2.7,
