year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2019,2,1,3.1,1.1,5.8,,7.3,
2019,2,2,7.5,3.8,10.1,1.0,4.9,
2019,2,3,8.7,5.9,13.8,8.4,0.0,
2019,2,4,4.3,2.7,6.4,,8.7,
2019,2,5,6.3,3.0,10.5,,8.2,
2019,2,6,8.7,6.1,12.7,,5.5,
2019,2,7,2.3,-1.0,9.8,0.0,3.4,
2019,2,8,0.2,-1.2,2.2,,5.0,
2019,2,9,0.5,-0.7,1.9,0.0,1.9,
2019,2,10,0.6,-0.3,2.3,0.0,0.9,
2019,2,11,2.0,0.4,5.0,0.0,3.4,
2019,2,12,2.9,1.1,5.3,,7.1,
2019,2,13,2.7,1.3,4.8,,8.9,
2019,2,14,1.9,0.7,4.5,,7.3,
2019,2,15,3.9,1.4,6.2,0.0,0.0,
2019,2,16,1.9,1.2,3.5,0.0,1.0,
2019,2,17,2.7,1.3,5.5,,6.4,
2019,2,18,2.9,1.4,4.9,4.7,0.0,
2019,2,19,4.2,1.8,6.2,12.8,0.0,
2019,2,20,5.1,3.7,7.7,,5.1,
2019,2,21,4.6,3.3,6.6,,7.5,
2019,2,22,5.2,3.5,8.1,,0.3,
2019,2,23,6.0,4.4,9.2,,9.6,
2019,2,24,8.2,4.4,13.5,,10.2,
2019,2,25,6.2,4.5,9.9,,9.5,
2019,2,26,6.0,4.0,8.9,,9.0,
2019,2,27,6.1,4.6,7.5,0.3,0.0,
2019,2,28,6.7,5.2,10.2,0.0,5.4,
