year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,3,1,3.1,-1.9,9.6,,9.8,
1998,3,2,3.1,-2.1,9.8,,10.1,
1998,3,3,4.7,-1.3,11.7,,9.0,
1998,3,4,7.9,-0.6,16.1,,7.5,
1998,3,5,7.7,2.1,15.2,,9.1,
1998,3,6,5.3,0.3,10.9,,6.2,
1998,3,7,6.7,-0.1,15.0,,9.4,
1998,3,8,7.9,0.6,11.8,,9.2,
1998,3,9,10.4,2.7,16.5,,5.3,
1998,3,10,8.1,5.7,12.0,0.0,2.3,
1998,3,11,6.1,4.7,9.0,0.5,0.0,
1998,3,12,6.3,1.8,10.3,,10.1,
1998,3,13,7.6,1.2,12.0,,8.4,
1998,3,14,4.6,0.8,9.1,0.0,7.1,
1998,3,15,3.2,-1.7,8.2,,10.4,
1998,3,16,4.6,-0.8,10.5,,7.9,
1998,3,17,5.9,-1.6,13.9,,10.9,
1998,3,18,10.9,0.9,16.7,,5.5,
1998,3,19,9.2,1.1,15.2,29.5,0.0,
1998,3,20,0.9,-0.3,2.7,0.0,3.7,
1998,3,21,1.8,-2.9,5.4,,9.7,
1998,3,22,2.2,-1.5,6.8,,9.8,
1998,3,23,4.2,-0.9,9.5,,10.4,
1998,3,24,5.7,0.2,10.2,,8.9,
1998,3,25,7.7,4.0,13.4,,8.9,
1998,3,26,8.3,3.9,13.9,0.5,0.7,
1998,3,27,7.2,3.2,11.2,0.0,4.1,
1998,3,28,6.8,1.3,12.9,,10.1,
1998,3,29,9.9,3.9,16.7,,10.5,
1998,3,30,9.9,4.9,16.5,,6.6,
1998,3,31,10.6,3.8,17.0,,10.6,
