year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1973,10,1,16.0,7.4,25.2,,9.7,
1973,10,2,17.7,10.1,26.4,0.0,8.2,
1973,10,3,17.3,13.9,23.0,5.4,6.4,
1973,10,4,15.4,11.8,19.0,0.0,0.7,
1973,10,5,14.3,11.0,17.2,4.4,0.0,
1973,10,6,13.7,7.6,18.6,0.0,3.5,
1973,10,7,13.8,11.0,16.0,5.7,0.0,
1973,10,8,12.8,5.6,19.9,,9.7,
1973,10,9,10.9,3.0,20.4,,10.3,
1973,10,10,12.3,4.8,22.2,,8.0,
1973,10,11,14.6,6.6,25.8,,7.8,
1973,10,12,16.2,12.8,17.8,30.3,0.0,
1973,10,13,13.4,8.5,16.2,16.6,0.0,
1973,10,14,9.7,3.5,16.6,,10.1,
1973,10,15,7.8,-0.1,17.6,,10.5,
1973,10,16,8.3,,,,9.8,
1973,10,17,8.9,1.7,20.2,,9.8,
1973,10,18,6.1,-0.9,16.4,,10.4,
1973,10,19,7.4,-1.3,19.6,,10.1,
1973,10,20,9.6,3.6,16.3,0.0,1.6,
1973,10,21,14.1,7.9,22.4,6.4,9.1,
1973,10,22,11.2,6.5,16.3,,9.6,
1973,10,23,8.9,3.0,16.6,,8.9,
1973,10,24,7.1,3.1,14.0,,6.5,
1973,10,25,8.0,1.2,14.2,,8.9,
1973,10,26,5.5,-1.7,14.7,,7.5,
1973,10,27,8.6,4.5,12.8,7.5,0.0,
1973,10,28,10.8,4.6,15.0,26.5,3.6,
1973,10,29,8.6,1.9,19.6,,9.3,
1973,10,30,8.9,1.3,21.1,,9.8,
1973,10,31,8.8,2.1,17.6,,5.1,
