year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2015,3,1,5.3,2.3,9.4,,9.4,
2015,3,2,6.1,-1.6,11.4,,10.5,
2015,3,3,6.1,3.4,9.6,0.0,4.8,
2015,3,4,0.4,-3.0,4.5,,10.6,
2015,3,5,-0.6,-5.3,3.4,,8.9,
2015,3,6,2.5,-3.5,8.5,,8.4,
2015,3,7,4.4,-1.6,10.1,,10.8,
2015,3,8,7.3,0.9,11.8,,9.3,
2015,3,9,5.2,-3.3,12.5,,7.3,
2015,3,10,-1.8,-6.2,3.4,,10.9,
2015,3,11,2.1,-3.0,6.8,0.0,9.2,
2015,3,12,3.0,-3.7,9.0,,10.9,
2015,3,13,3.5,-1.1,8.8,0.0,10.3,
2015,3,14,4.0,-2.1,7.9,,10.5,
2015,3,15,8.5,1.5,14.9,,10.1,
2015,3,16,11.3,2.9,15.2,,10.6,
2015,3,17,12.6,6.0,17.9,,1.0,
2015,3,18,4.3,3.7,6.0,15.5,0.0,
2015,3,19,6.9,3.9,11.6,,5.1,
2015,3,20,9.5,5.8,13.4,,7.9,
2015,3,21,14.5,8.2,19.0,,9.1,
2015,3,22,10.8,3.8,17.7,,,
2015,3,23,4.8,-1.0,11.3,,7.8,
2015,3,24,3.9,0.3,8.5,,11.2,
2015,3,25,5.9,-0.4,12.2,,11.2,
2015,3,26,12.0,4.1,17.6,,11.5,
2015,3,27,15.3,9.1,21.3,,11.0,
2015,3,28,15.0,7.0,20.3,,10.7,
2015,3,29,11.6,6.8,17.6,,9.8,
2015,3,30,15.1,6.7,21.6,,10.1,
2015,3,31,14.2,11.0,18.2,5.0,0.0,
