year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,10,1,17.8,13.7,25.3,0.0,4.1,
2024,10,2,14.8,9.4,19.9,,9.3,
2024,10,3,13.1,9.4,18.0,10.0,1.9,
2024,10,4,14.7,8.7,22.8,,10.4,
2024,10,5,15.3,8.4,24.0,,8.2,
2024,10,6,14.4,11.6,20.0,5.3,0.3,
2024,10,7,15.2,12.9,18.5,3.3,0.1,
2024,10,8,16.6,12.1,22.9,,7.7,
2024,10,9,15.7,9.6,23.1,,7.2,
2024,10,10,16.5,12.2,24.1,0.0,7.8,
2024,10,11,15.6,10.1,24.7,,9.8,
2024,10,12,14.9,8.8,24.5,,10.1,
2024,10,13,15.3,8.3,22.7,,5.0,
2024,10,14,16.9,14.4,20.2,21.1,0.0,
2024,10,15,18.9,16.1,23.3,1.0,0.2,
2024,10,16,18.5,14.2,24.9,,8.4,
2024,10,17,16.5,13.5,24.0,,2.3,
2024,10,18,18.7,13.7,21.3,12.0,0.0,
2024,10,19,18.0,13.4,24.0,1.6,2.1,
2024,10,20,12.2,7.1,16.7,,7.5,
2024,10,21,14.1,6.7,21.8,4.5,0.8,
2024,10,22,17.9,15.4,20.3,60.3,0.0,
2024,10,23,13.3,9.3,18.0,0.4,6.2,
2024,10,24,11.7,6.1,20.5,,10.0,
