year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,4,1,12.9,2.6,23.6,,11.6,
2024,4,2,12.1,4.0,21.2,17.4,2.0,
2024,4,3,13.1,12.2,14.3,40.8,0.0,
2024,4,4,12.5,11.0,14.9,0.0,0.0,
2024,4,5,12.3,7.4,20.0,,5.6,
2024,4,6,11.5,5.1,19.3,,4.9,
2024,4,7,14.4,4.8,22.9,,10.9,
2024,4,8,15.9,7.8,21.6,,0.4,
2024,4,9,13.0,6.9,19.2,,5.9,
2024,4,10,12.7,8.8,19.2,,9.9,
2024,4,11,11.8,7.5,16.8,,0.5,
2024,4,12,14.4,6.8,23.2,,8.3,
2024,4,13,15.7,7.0,24.9,,11.9,
2024,4,14,16.5,6.0,24.1,,10.3,
2024,4,15,15.1,13.5,18.1,31.1,0.0,
2024,4,16,15.3,8.1,21.9,,9.6,
2024,4,17,13.5,4.8,21.8,,7.1,
2024,4,18,15.1,6.7,24.3,,11.3,
2024,4,19,16.7,7.0,27.1,,11.2,
2024,4,20,13.2,11.4,14.9,16.6,0.0,
2024,4,21,14.3,13.3,15.8,1.5,0.0,
2024,4,22,14.5,10.6,17.4,,0.0,
2024,4,23,13.2,7.5,19.6,2.3,3.9,
2024,4,24,13.2,9.2,17.7,2.3,5.5,
2024,4,25,15.5,8.1,25.9,,12.4,
2024,4,26,15.3,10.0,22.8,,2.4,
2024,4,27,17.2,7.8,27.5,,11.5,
2024,4,28,17.5,9.1,25.9,,9.9,
2024,4,29,14.9,13.1,16.3,43.6,0.0,
2024,4,30,16.8,14.5,22.6,0.3,2.1,
