year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,7,1,24.6,21.5,29.7,0.2,6.5,
2024,7,2,24.4,22.3,28.0,17.6,0.7,
2024,7,3,25.8,22.3,30.5,5.7,6.7,
2024,7,4,25.6,19.9,30.9,,8.4,
2024,7,5,25.5,22.7,30.2,1.3,6.2,
2024,7,6,25.4,21.8,29.0,,2.2,
2024,7,7,25.9,23.9,29.1,,1.8,
2024,7,8,25.0,23.8,27.6,0.0,0.0,
2024,7,9,24.6,23.4,26.1,1.1,0.0,
2024,7,10,24.1,21.3,27.9,27.1,1.1,
2024,7,11,22.7,20.6,25.4,,0.0,
2024,7,12,23.9,20.1,29.3,,8.1,
2024,7,13,23.1,20.0,27.3,0.0,2.8,
2024,7,14,22.4,20.9,24.1,12.3,0.4,
2024,7,15,23.4,20.7,26.0,0.0,0.5,
2024,7,16,22.1,21.6,23.1,111.9,0.0,
2024,7,17,24.6,21.2,28.9,5.8,0.9,
2024,7,18,25.2,22.8,28.0,2.9,0.0,
2024,7,19,23.6,22.1,27.8,20.6,0.8,
2024,7,20,25.5,21.6,30.4,1.0,4.0,
2024,7,21,26.2,22.6,30.9,15.6,4.0,
2024,7,22,26.7,23.5,29.9,0.0,3.1,
2024,7,23,26.8,24.1,29.5,0.6,0.6,
2024,7,24,26.4,23.9,30.9,18.3,4.3,
2024,7,25,26.7,23.6,31.0,5.7,6.1,
2024,7,26,,24.2,26.8,0.2,,
