year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2024,1,1,2.7,-3.8,9.9,,3.5,
2024,1,2,4.3,-0.5,8.7,0.0,2.0,
2024,1,3,3.0,1.2,6.2,1.0,2.8,
2024,1,4,1.6,-3.3,9.1,,8.8,
2024,1,5,3.9,-4.1,11.5,,1.4,
2024,1,6,3.0,-3.4,8.3,,7.8,
2024,1,7,-0.7,-3.9,2.2,0.1,5.6,
2024,1,8,-2.4,-8.2,5.8,,8.7,
2024,1,9,0.3,-6.1,5.1,3.4,0.0,
2024,1,10,2.5,-1.0,7.8,,7.1,
2024,1,11,1.0,-3.7,7.1,,8.9,
2024,1,12,5.2,0.1,10.1,,7.6,
2024,1,13,1.5,-4.4,8.9,,8.9,
2024,1,14,3.9,-6.3,14.7,1.0,6.8,
2024,1,15,0.4,-2.6,5.5,,8.9,
2024,1,16,1.5,-5.8,9.4,,8.2,
2024,1,17,4.3,-2.1,9.3,0.6,0.0,
2024,1,18,7.9,5.6,10.3,2.9,0.0,
