year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2022,7,1,27.7,21.1,35.1,,10.4,
2022,7,2,27.9,19.4,35.7,,11.8,
2022,7,3,27.8,21.6,35.8,0.2,8.1,
2022,7,4,27.2,21.0,33.4,,6.6,
2022,7,5,26.8,20.9,32.7,,5.2,
2022,7,6,26.0,23.0,31.7,3.0,2.5,
2022,7,7,28.3,22.1,34.1,,5.1,
2022,7,8,26.9,21.6,33.4,1.2,3.1,
2022,7,9,26.8,20.8,34.9,,4.2,
2022,7,10,26.8,22.6,33.2,,9.0,
2022,7,11,24.3,21.6,27.4,3.0,0.3,
2022,7,12,24.0,21.1,28.5,,2.3,
2022,7,13,23.2,19.6,27.8,22.1,0.1,
2022,7,14,25.5,21.6,31.0,0.0,2.9,
2022,7,15,25.0,19.6,32.4,,9.1,
2022,7,16,23.5,18.1,32.9,0.6,5.9,
2022,7,17,23.7,18.4,30.1,,4.9,
2022,7,18,21.4,19.8,23.2,20.5,0.0,
2022,7,19,25.6,20.7,32.9,,7.0,
2022,7,20,26.9,21.6,33.1,,9.4,
2022,7,21,23.8,21.2,28.0,13.7,1.4,
2022,7,22,22.9,19.7,27.3,0.5,0.8,
2022,7,23,23.3,19.8,27.8,0.9,2.1,
2022,7,24,25.2,20.9,30.1,14.3,2.0,
2022,7,25,26.5,21.4,34.0,0.1,8.6,
2022,7,26,24.4,18.9,32.8,,9.4,
2022,7,27,24.1,18.3,28.7,,5.0,
2022,7,28,24.7,21.1,27.9,,0.0,
2022,7,29,27.3,22.2,34.3,,12.4,
2022,7,30,25.7,20.9,30.6,0.0,2.3,
2022,7,31,25.7,23.9,29.2,6.4,0.1,
