year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1988,7,1,23.3,19.9,28.3,,8.9,
1988,7,2,24.0,22.3,27.5,1.2,2.8,
1988,7,3,23.3,21.3,27.1,0.0,4.2,
1988,7,4,23.0,20.2,26.7,,5.4,
1988,7,5,23.5,19.9,28.7,,7.6,
1988,7,6,25.2,21.4,30.4,,11.9,
1988,7,7,26.1,21.9,32.7,,12.9,
1988,7,8,25.9,22.4,30.0,,10.9,
1988,7,9,26.2,23.9,29.5,,5.7,
1988,7,10,26.0,24.3,30.3,0.0,3.6,
1988,7,11,27.2,24.0,32.4,,8.3,
1988,7,12,27.8,25.1,30.7,,10.6,
1988,7,13,26.8,25.6,29.6,0.3,1.5,
1988,7,14,26.0,22.9,28.9,16.4,2.4,
1988,7,15,26.1,23.3,30.0,9.7,8.0,
1988,7,16,25.0,23.3,27.6,1.0,3.9,
1988,7,17,25.2,23.0,29.7,55.4,1.7,
1988,7,18,24.6,23.1,26.4,,1.6,
1988,7,19,26.3,23.1,29.8,,6.0,
1988,7,20,27.9,25.5,31.2,0.0,5.5,
1988,7,21,26.8,24.3,30.3,,7.5,
1988,7,22,24.9,23.2,27.7,1.2,1.9,
1988,7,23,26.3,23.7,30.6,0.2,6.1,
1988,7,24,26.0,22.8,30.4,5.8,10.3,
1988,7,25,22.8,19.7,24.6,9.1,0.1,
1988,7,26,19.8,18.5,21.4,46.4,0.0,
1988,7,27,23.7,19.4,27.6,0.0,2.8,
1988,7,28,25.6,22.0,28.9,,6.1,
1988,7,29,24.5,20.1,29.8,,11.1,
1988,7,30,23.5,19.7,28.5,,7.0,
1988,7,31,23.8,21.1,27.5,,9.1,
